Spectrum Analyzer Data File
2015-04-29 15:38:00

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1418072,-1023.000
0.1418299,-1220.000
0.1418526,-1584.000
0.1418752,-1816.000
0.1418979,-1935.000
0.1419206,-1898.000
0.1419433,-1787.000
0.1419660,-1610.000
0.1419886,-1300.000
0.1420113,-960.000
0.1420340,-789.000
0.1420567,-749.000
0.1420794,-627.000
0.1421020,-447.000
0.1421247,-327.000
0.1421474,-230.000
0.1421701,-134.000
0.1421928,-56.000
0.1422154,47.000
0.1422381,51.000
0.1422608,-27.000
0.1422835,-272.000
0.1423061,-460.000
0.1423288,-644.000
0.1423515,-938.000
0.1423742,-975.000
0.1423969,-902.000
0.1424195,-851.000
0.1424422,-671.000
0.1424649,-403.000
0.1424876,-78.000
0.1425103,235.000
0.1425329,475.000
0.1425556,610.000
0.1425783,646.000
0.1426010,622.000
0.1426237,533.000
0.1426463,342.000
0.1426690,126.000
0.1426917,-90.000
0.1427144,-192.000
0.1427371,-252.000
0.1427597,-377.000
0.1427824,-260.000
0.1428051,-30.000
0.1428278,-36.000
0.1428505,-111.000
0.1428731,-84.000
0.1428958,-122.000
0.1429185,-183.000
0.1429412,-130.000
0.1429639,-127.000
0.1429865,-87.000
0.1430092,258.000
0.1430319,646.000
0.1430546,989.000
0.1430773,1118.000
0.1430999,1135.000
0.1431226,1151.000
0.1431453,1062.000
0.1431680,793.000
0.1431907,581.000
0.1432133,518.000
0.1432360,500.000
0.1432587,419.000
0.1432814,149.000
0.1433040,-47.000
0.1433267,-499.000
0.1433494,-961.000
0.1433721,-1135.000
0.1433948,-1309.000
0.1434174,-1463.000
0.1434401,-1517.000
0.1434628,-1412.000
0.1434855,-1311.000
0.1435082,-1269.000
0.1435308,-1080.000
0.1435535,-929.000
0.1435762,-768.000
0.1435989,-573.000
0.1436216,-356.000
0.1436442,-197.000
0.1436669,-184.000
0.1436896,-93.000
0.1437123,153.000
0.1437350,412.000
0.1437576,844.000
0.1437803,1275.000
0.1438030,1384.000
0.1438257,1476.000
0.1438484,1549.000
0.1438710,1561.000
0.1438937,1553.000
0.1439164,1440.000
0.1439391,1312.000
0.1439618,1031.000
0.1439844,836.000
0.1440071,834.000
0.1440298,735.000
0.1440525,508.000
0.1440752,193.000
0.1440978,-241.000
0.1441205,-663.000
0.1441432,-1170.000
0.1441659,-1493.000
0.1441886,-1622.000
0.1442112,-1708.000
0.1442339,-1545.000
0.1442566,-1280.000
0.1442793,-940.000
0.1443020,-640.000
0.1443246,-458.000
0.1443473,-269.000
0.1443700,-3.000
0.1443927,148.000
0.1444153,194.000
0.1444380,192.000
0.1444607,203.000
0.1444834,349.000
0.1445061,505.000
0.1445287,711.000
0.1445514,903.000
0.1445741,1180.000
0.1445968,1512.000
0.1446195,1728.000
0.1446421,1701.000
0.1446648,1532.000
0.1446875,1386.000
0.1447102,1033.000
0.1447329,693.000
0.1447555,450.000
0.1447782,299.000
0.1448009,106.000
0.1448236,-136.000
0.1448463,-431.000
0.1448689,-659.000
0.1448916,-819.000
0.1449143,-804.000
0.1449370,-603.000
0.1449597,-592.000
0.1449823,-673.000
0.1450050,-615.000
0.1450277,-432.000
0.1450504,-214.000
0.1450731,-83.000
0.1450957,-66.000
0.1451184,-18.000
0.1451411,120.000
0.1451638,352.000
0.1451865,505.000
0.1452091,602.000
0.1452318,891.000
0.1452545,1301.000
0.1452772,1706.000
0.1452999,1811.000
0.1453225,1618.000
0.1453452,1417.000
0.1453679,1123.000
0.1453906,898.000
0.1454132,710.000
0.1454359,538.000
0.1454586,259.000
0.1454813,-4.000
0.1455040,-120.000
0.1455266,-345.000
0.1455493,-530.000
0.1455720,-599.000
0.1455947,-677.000
0.1456174,-795.000
0.1456400,-664.000
0.1456627,-445.000
0.1456854,-303.000
0.1457081,-100.000
0.1457308,219.000
0.1457534,463.000
0.1457761,589.000
0.1457988,672.000
0.1458215,527.000
0.1458442,243.000
0.1458668,-76.000
0.1458895,-314.000
0.1459122,-361.000
0.1459349,-298.000
0.1459576,-188.000
0.1459802,-77.000
0.1460029,-76.000
0.1460256,-233.000
0.1460483,-435.000
0.1460710,-524.000
0.1460936,-490.000
0.1461163,-427.000
0.1461390,-422.000
0.1461617,-350.000
0.1461844,-158.000
0.1462070,6.000
0.1462297,204.000
0.1462524,421.000
0.1462751,482.000
0.1462978,379.000
0.1463204,174.000
0.1463431,62.000
0.1463658,87.000
0.1463885,155.000
0.1464112,146.000
0.1464338,226.000
0.1464565,498.000
0.1464792,832.000
0.1465019,1283.000
0.1465245,1748.000
0.1465472,2055.000
0.1465699,2208.000
0.1465926,2126.000
0.1466153,1868.000
0.1466379,1558.000
0.1466606,1237.000
0.1466833,932.000
0.1467060,634.000
0.1467287,658.000
0.1467513,556.000
0.1467740,261.000
0.1467967,8.000
0.1468194,-224.000
0.1468421,-402.000
0.1468647,-539.000
0.1468874,-664.000
0.1469101,-842.000
0.1469328,-1112.000
0.1469555,-1290.000
0.1469781,-1152.000
0.1470008,-986.000
0.1470235,-620.000
0.1470462,-262.000
0.1470689,-13.000
0.1470915,191.000
0.1471142,323.000
0.1471369,243.000
0.1471596,159.000
0.1471823,120.000
0.1472049,37.000
0.1472276,78.000
0.1472503,58.000
0.1472730,150.000
0.1472957,280.000
0.1473183,422.000
0.1473410,586.000
0.1473637,622.000
0.1473864,593.000
0.1474091,565.000
0.1474317,618.000
0.1474544,708.000
0.1474771,703.000
0.1474998,650.000
0.1475224,623.000
0.1475451,561.000
0.1475678,344.000
0.1475905,259.000
0.1476132,326.000
0.1476358,255.000
0.1476585,-4.000
0.1476812,-370.000
0.1477039,-528.000
0.1477266,-373.000
0.1477492,-29.000
0.1477719,131.000
0.1477946,20.000
0.1478173,-179.000
0.1478400,-384.000
0.1478626,-570.000
0.1478853,-833.000
0.1479080,-1293.000
0.1479307,-1774.000
0.1479534,-2099.000
0.1479760,-2366.000
0.1479987,-2567.000
0.1480214,-2775.000
0.1480441,-2958.000
0.1480668,-2905.000
0.1480894,-2780.000
0.1481121,-2708.000
0.1481348,-2689.000
0.1481575,-2743.000
0.1481802,-2805.000
0.1482028,-2795.000
0.1482255,-2708.000
0.1482482,-2612.000
0.1482709,-2459.000
0.1482936,-2149.000
0.1483162,-1773.000
0.1483389,-1393.000
0.1483616,-924.000
0.1483843,-470.000
0.1484070,-57.000
0.1484296,442.000
0.1484523,982.000
0.1484750,1538.000
0.1484977,2019.000
0.1485204,2345.000
0.1485430,2507.000
0.1485657,2696.000
0.1485884,2969.000
0.1486111,3184.000
0.1486337,3285.000
0.1486564,3209.000
0.1486791,2935.000
0.1487018,2599.000
0.1487245,2269.000
0.1487471,1947.000
0.1487698,1732.000
0.1487925,1565.000
0.1488152,1494.000
0.1488379,1407.000
0.1488605,1259.000
0.1488832,1012.000
0.1489059,692.000
0.1489286,355.000
0.1489513,136.000
0.1489739,-12.000
0.1489966,-165.000
0.1490193,-257.000
0.1490420,-327.000
0.1490647,-229.000
0.1490873,-123.000
0.1491100,-151.000
0.1491327,-266.000
0.1491554,-208.000
0.1491781,-82.000
0.1492007,-75.000
0.1492234,-176.000
0.1492461,-90.000
0.1492688,145.000
0.1492915,302.000
0.1493141,500.000
0.1493368,620.000
0.1493595,821.000
0.1493822,1114.000
0.1494049,1198.000
0.1494275,1040.000
0.1494502,761.000
0.1494729,560.000
0.1494956,424.000
0.1495183,451.000
0.1495409,632.000
0.1495636,727.000
0.1495863,715.000
0.1496090,810.000
0.1496316,909.000
0.1496543,742.000
0.1496770,381.000
0.1496997,117.000
0.1497224,-53.000
0.1497450,-257.000
0.1497677,-508.000
0.1497904,-736.000
0.1498131,-851.000
0.1498358,-918.000
0.1498584,-929.000
0.1498811,-907.000
0.1499038,-974.000
0.1499265,-1061.000
0.1499492,-1108.000
0.1499718,-1266.000
0.1499945,-1528.000
0.1500172,-1706.000
0.1500399,-1624.000
0.1500626,-1413.000
0.1500852,-1121.000
0.1501079,-794.000
0.1501306,-439.000
0.1501533,-132.000
0.1501760,39.000
0.1501986,132.000
0.1502213,345.000
0.1502440,553.000
0.1502667,627.000
0.1502894,575.000
0.1503120,545.000
0.1503347,717.000
0.1503574,925.000
0.1503801,999.000
0.1504028,875.000
0.1504254,690.000
0.1504481,460.000
0.1504708,215.000
0.1504935,164.000
0.1505162,257.000
0.1505388,101.000
0.1505615,-193.000
0.1505842,-226.000
0.1506069,-146.000
0.1506296,-127.000
0.1506522,-116.000
0.1506749,-215.000
0.1506976,-369.000
0.1507203,-490.000
0.1507429,-469.000
0.1507656,-345.000
0.1507883,-420.000
0.1508110,-597.000
0.1508337,-691.000
0.1508563,-615.000
0.1508790,-457.000
0.1509017,-369.000
0.1509244,-371.000
0.1509471,-417.000
0.1509697,-544.000
0.1509924,-730.000
0.1510151,-804.000
0.1510378,-718.000
0.1510605,-644.000
0.1510831,-652.000
0.1511058,-723.000
0.1511285,-864.000
0.1511512,-1072.000
0.1511739,-1211.000
0.1511965,-1037.000
0.1512192,-703.000
0.1512419,-469.000
0.1512646,-363.000
0.1512873,-241.000
0.1513099,0.000
0.1513326,204.000
0.1513553,314.000
0.1513780,199.000
0.1514007,41.000
0.1514233,41.000
0.1514460,202.000
0.1514687,369.000
0.1514914,663.000
0.1515141,1076.000
0.1515367,1343.000
0.1515594,1494.000
0.1515821,1701.000
0.1516048,1979.000
0.1516275,2146.000
0.1516501,2192.000
0.1516728,2043.000
0.1516955,1903.000
0.1517182,1824.000
0.1517408,1570.000
0.1517635,1435.000
0.1517862,1345.000
0.1518089,998.000
0.1518316,650.000
0.1518542,567.000
0.1518769,474.000
0.1518996,242.000
0.1519223,70.000
0.1519450,-176.000
0.1519676,-509.000
0.1519903,-785.000
0.1520130,-1009.000
0.1520357,-1211.000
0.1520584,-1413.000
0.1520810,-1543.000
0.1521037,-1658.000
0.1521264,-1665.000
0.1521491,-1499.000
0.1521718,-1224.000
0.1521944,-1003.000
0.1522171,-761.000
0.1522398,-361.000
0.1522625,-28.000
0.1522852,279.000
0.1523078,616.000
0.1523305,926.000
0.1523532,951.000
0.1523759,738.000
0.1523986,468.000
0.1524212,235.000
0.1524439,141.000
0.1524666,35.000
0.1524893,-67.000
0.1525120,-4.000
0.1525346,230.000
0.1525573,521.000
0.1525800,733.000
0.1526027,926.000
0.1526254,1241.000
0.1526480,1482.000
0.1526707,1485.000
0.1526934,1219.000
0.1527161,1029.000
0.1527387,1013.000
0.1527614,959.000
0.1527841,708.000
0.1528068,462.000
0.1528295,353.000
0.1528521,265.000
0.1528748,233.000
0.1528975,124.000
0.1529202,-134.000
0.1529429,-412.000
0.1529655,-675.000
0.1529882,-1050.000
0.1530109,-1364.000
0.1530336,-1595.000
0.1530563,-1734.000
0.1530789,-1757.000
0.1531016,-1770.000
0.1531243,-1782.000
0.1531470,-1696.000
0.1531697,-1634.000
0.1531923,-1677.000
0.1532150,-1847.000
0.1532377,-1985.000
0.1532604,-2007.000
0.1532831,-1946.000
0.1533057,-1824.000
0.1533284,-1650.000
0.1533511,-1520.000
0.1533738,-1512.000
0.1533965,-1505.000
0.1534191,-1426.000
0.1534418,-1204.000
0.1534645,-910.000
0.1534872,-623.000
0.1535099,-411.000
0.1535325,-178.000
0.1535552,40.000
0.1535779,182.000
0.1536006,326.000
0.1536233,431.000
0.1536459,439.000
0.1536686,581.000
0.1536913,766.000
0.1537140,762.000
0.1537367,883.000
0.1537593,1246.000
0.1537820,1369.000
0.1538047,1248.000
0.1538274,1174.000
0.1538500,1129.000
0.1538727,1025.000
0.1538954,773.000
0.1539181,445.000
0.1539408,63.000
0.1539634,-332.000
0.1539861,-601.000
0.1540088,-716.000
0.1540315,-888.000
0.1540542,-1039.000
0.1540768,-1028.000
0.1540995,-935.000
0.1541222,-896.000
0.1541449,-942.000
0.1541676,-1052.000
0.1541902,-1153.000
0.1542129,-1082.000
0.1542356,-1032.000
0.1542583,-972.000
0.1542810,-912.000
0.1543036,-840.000
0.1543263,-828.000
0.1543490,-772.000
0.1543717,-449.000
0.1543944,-106.000
0.1544170,155.000
0.1544397,362.000
0.1544624,712.000
0.1544851,1057.000
0.1545078,1237.000
0.1545304,1203.000
0.1545531,1089.000
0.1545758,1193.000
0.1545985,1433.000
0.1546212,1626.000
0.1546438,1825.000
0.1546665,2304.000
0.1546892,2784.000
0.1547119,2975.000
0.1547346,3016.000
0.1547572,3024.000
0.1547799,2834.000
0.1548026,2592.000
0.1548253,2189.000
0.1548479,1706.000
0.1548706,1553.000
0.1548933,1503.000
0.1549160,1282.000
0.1549387,959.000
0.1549613,877.000
0.1549840,869.000
0.1550067,759.000
0.1550294,474.000
0.1550521,-136.000
0.1550747,-781.000
0.1550974,-1362.000
0.1551201,-1899.000
0.1551428,-2292.000
0.1551655,-2558.000
0.1551881,-2662.000
0.1552108,-2575.000
0.1552335,-2384.000
0.1552562,-2182.000
0.1552789,-2005.000
0.1553015,-1864.000
0.1553242,-1754.000
0.1553469,-1818.000
0.1553696,-1912.000
0.1553923,-1996.000
0.1554149,-2102.000
0.1554376,-1910.000
0.1554603,-1661.000
0.1554830,-1531.000
0.1555057,-1222.000
0.1555283,-993.000
0.1555510,-882.000
0.1555737,-585.000
0.1555964,-267.000
0.1556191,-212.000
0.1556417,-367.000
0.1556644,-409.000
0.1556871,-287.000
0.1557098,-151.000
0.1557325,-27.000
0.1557551,15.000
0.1557778,47.000
0.1558005,247.000
0.1558232,512.000
0.1558459,759.000
0.1558685,1044.000
0.1558912,1215.000
0.1559139,1255.000
0.1559366,1341.000
0.1559592,1397.000
0.1559819,1252.000
0.1560046,1083.000
0.1560273,1136.000
0.1560500,1175.000
0.1560726,1017.000
0.1560953,751.000
0.1561180,318.000
0.1561407,-99.000
0.1561634,-397.000
0.1561860,-506.000
0.1562087,-470.000
0.1562314,-510.000
0.1562541,-466.000
0.1562768,-395.000
0.1562994,-284.000
0.1563221,-201.000
0.1563448,-230.000
0.1563675,-556.000
0.1563902,-948.000
0.1564128,-1090.000
0.1564355,-1170.000
0.1564582,-1128.000
0.1564809,-953.000
0.1565036,-856.000
0.1565262,-928.000
0.1565489,-989.000
0.1565716,-1028.000
0.1565943,-983.000
0.1566170,-836.000
0.1566396,-743.000
0.1566623,-883.000
0.1566850,-1118.000
0.1567077,-1287.000
0.1567304,-1200.000
0.1567530,-883.000
0.1567757,-612.000
0.1567984,-569.000
0.1568211,-638.000
0.1568438,-555.000
0.1568664,-298.000
0.1568891,-106.000
0.1569118,-143.000
0.1569345,-245.000
0.1569571,-470.000
0.1569798,-721.000
0.1570025,-844.000
0.1570252,-780.000
0.1570479,-579.000
0.1570705,-282.000
0.1570932,-109.000
0.1571159,-333.000
0.1571386,-734.000
0.1571613,-1026.000
0.1571839,-1250.000
0.1572066,-1373.000
0.1572293,-1498.000
0.1572520,-1668.000
0.1572747,-1675.000
0.1572973,-1460.000
0.1573200,-1201.000
0.1573427,-858.000
0.1573654,-461.000
0.1573881,-299.000
0.1574107,-341.000
0.1574334,-370.000
0.1574561,-392.000
0.1574788,-445.000
0.1575015,-370.000
0.1575241,-31.000
0.1575468,316.000
0.1575695,523.000
0.1575922,600.000
0.1576149,695.000
0.1576375,1056.000
0.1576602,1560.000
0.1576829,1877.000
0.1577056,1895.000
0.1577283,1921.000
0.1577509,1990.000
0.1577736,2009.000
0.1577963,1941.000
0.1578190,1863.000
0.1578417,2024.000
0.1578643,2178.000
0.1578870,2233.000
0.1579097,2283.000
0.1579324,2333.000
0.1579551,2338.000
0.1579777,2221.000
0.1580004,1961.000
0.1580231,1515.000
0.1580458,1075.000
0.1580684,648.000
0.1580911,218.000
0.1581138,-61.000
0.1581365,-128.000
0.1581592,-87.000
0.1581818,-32.000
0.1582045,-9.000
0.1582272,-136.000
0.1582499,-104.000
0.1582726,-48.000
0.1582952,-122.000
0.1583179,-253.000
0.1583406,-226.000
0.1583633,-58.000
0.1583860,-27.000
0.1584086,8.000
0.1584313,140.000
0.1584540,460.000
0.1584767,778.000
0.1584994,1052.000
0.1585220,1314.000
0.1585447,1551.000
0.1585674,1707.000
0.1585901,1797.000
0.1586128,1965.000
0.1586354,2210.000
0.1586581,2287.000
0.1586808,2161.000
0.1587035,2044.000
0.1587262,2023.000
0.1587488,2167.000
0.1587715,2246.000
0.1587942,2270.000
0.1588169,2354.000
0.1588396,2486.000
0.1588622,2645.000
0.1588849,2626.000
0.1589076,2503.000
0.1589303,2217.000
0.1589530,1963.000
0.1589756,1855.000
0.1589983,1624.000
0.1590210,1304.000
0.1590437,1093.000
0.1590663,1010.000
0.1590890,874.000
0.1591117,635.000
0.1591344,387.000
0.1591571,168.000
0.1591797,-28.000
0.1592024,-184.000
0.1592251,-414.000
0.1592478,-615.000
0.1592705,-720.000
0.1592931,-770.000
0.1593158,-792.000
0.1593385,-833.000
0.1593612,-796.000
0.1593839,-539.000
0.1594065,-159.000
0.1594292,39.000
0.1594519,5.000
0.1594746,-128.000
0.1594973,-56.000
0.1595199,87.000
0.1595426,219.000
0.1595653,233.000
0.1595880,53.000
0.1596107,32.000
0.1596333,170.000
0.1596560,223.000
0.1596787,28.000
0.1597014,-189.000
0.1597241,-405.000
0.1597467,-679.000
0.1597694,-809.000
0.1597921,-734.000
0.1598148,-531.000
0.1598375,-288.000
0.1598601,-17.000
0.1598828,274.000
0.1599055,431.000
0.1599282,463.000
0.1599509,495.000
0.1599735,486.000
0.1599962,387.000
0.1600189,278.000
0.1600416,171.000
0.1600643,61.000
0.1600869,35.000
0.1601096,9.000
0.1601323,-77.000
0.1601550,-267.000
0.1601776,-343.000
0.1602003,-450.000
0.1602230,-636.000
0.1602457,-745.000
0.1602684,-801.000
0.1602910,-897.000
0.1603137,-1113.000
0.1603364,-1224.000
0.1603591,-1287.000
0.1603818,-1393.000
0.1604044,-1273.000
0.1604271,-1154.000
0.1604498,-1292.000
0.1604725,-1532.000
0.1604952,-1792.000
0.1605178,-2087.000
0.1605405,-2263.000
0.1605632,-2398.000
0.1605859,-2407.000
0.1606086,-2335.000
0.1606312,-2387.000
0.1606539,-2312.000
0.1606766,-1983.000
0.1606993,-1584.000
0.1607220,-1332.000
0.1607446,-1183.000
0.1607673,-1213.000
0.1607900,-1249.000
0.1608127,-1281.000
0.1608354,-1194.000
0.1608580,-879.000
0.1608807,-649.000
0.1609034,-486.000
0.1609261,-302.000
0.1609488,-248.000
0.1609714,67.000
0.1609941,521.000
0.1610168,624.000
0.1610395,543.000
0.1610622,416.000
0.1610848,321.000
0.1611075,309.000
0.1611302,354.000
0.1611529,273.000
0.1611755,47.000
0.1611982,-107.000
0.1612209,-41.000
0.1612436,261.000
0.1612663,710.000
0.1612889,914.000
0.1613116,949.000
0.1613343,763.000
0.1613570,618.000
0.1613797,802.000
0.1614023,957.000
0.1614250,1000.000
0.1614477,973.000
0.1614704,921.000
0.1614931,638.000
0.1615157,510.000
0.1615384,603.000
0.1615611,552.000
0.1615838,270.000
0.1616065,99.000
0.1616291,112.000
0.1616518,136.000
0.1616745,301.000
0.1616972,292.000
0.1617199,-90.000
0.1617425,-452.000
0.1617652,-546.000
0.1617879,-641.000
0.1618106,-1029.000
0.1618333,-1259.000
0.1618559,-1237.000
0.1618786,-986.000
0.1619013,-690.000
0.1619240,-692.000
0.1619467,-683.000
0.1619693,-532.000
0.1619920,-266.000
0.1620147,-246.000
0.1620374,-395.000
0.1620601,-369.000
0.1620827,-307.000
0.1621054,-388.000
0.1621281,-496.000
0.1621508,-279.000
0.1621734,38.000
0.1621961,386.000
0.1622188,388.000
0.1622415,125.000
0.1622642,184.000
0.1622868,314.000
0.1623095,374.000
0.1623322,215.000
0.1623549,-124.000
0.1623776,-336.000
0.1624002,-459.000
0.1624229,-515.000
0.1624456,-514.000
0.1624683,-429.000
0.1624910,-492.000
0.1625136,-894.000
0.1625363,-1344.000
0.1625590,-1626.000
0.1625817,-1637.000
0.1626044,-1684.000
0.1626270,-1962.000
0.1626497,-2242.000
0.1626724,-2332.000
0.1626951,-2146.000
0.1627178,-1817.000
0.1627404,-1526.000
0.1627631,-1291.000
0.1627858,-1197.000
0.1628085,-1219.000
0.1628312,-1377.000
0.1628538,-1673.000
0.1628765,-1880.000
0.1628992,-1929.000
0.1629219,-1738.000
0.1629446,-1460.000
0.1629672,-1276.000
0.1629899,-1260.000
0.1630126,-1223.000
0.1630353,-1070.000
0.1630580,-995.000
0.1630806,-1100.000
0.1631033,-1347.000
0.1631260,-1396.000
0.1631487,-1365.000
0.1631714,-1548.000
0.1631940,-1839.000
0.1632167,-1842.000
0.1632394,-1338.000
0.1632621,-920.000
0.1632847,-774.000
0.1633074,-788.000
0.1633301,-966.000
0.1633528,-1010.000
0.1633755,-1138.000
0.1633981,-1287.000
0.1634208,-1130.000
0.1634435,-529.000
0.1634662,100.000
0.1634889,597.000
0.1635115,1114.000
0.1635342,1647.000
0.1635569,2132.000
0.1635796,2332.000
0.1636023,2457.000
0.1636249,2423.000
0.1636476,2286.000
0.1636703,2296.000
0.1636930,2327.000
0.1637157,2488.000
0.1637383,2710.000
0.1637610,3057.000
0.1637837,3034.000
0.1638064,2738.000
0.1638291,2344.000
0.1638517,1715.000
0.1638744,1098.000
0.1638971,440.000
0.1639198,-503.000
0.1639425,-1423.000
0.1639651,-1713.000
0.1639878,-1551.000
0.1640105,-1333.000
0.1640332,-1090.000
0.1640559,-790.000
0.1640785,-573.000
0.1641012,-308.000
0.1641239,-284.000
0.1641466,-512.000
0.1641693,-576.000
0.1641919,-523.000
0.1642146,-553.000
0.1642373,-713.000
0.1642600,-720.000
0.1642826,-325.000
0.1643053,340.000
0.1643280,826.000
0.1643507,1120.000
0.1643734,1464.000
0.1643960,1878.000
0.1644187,2143.000
0.1644414,2009.000
0.1644641,1743.000
0.1644868,1592.000
0.1645094,1345.000
0.1645321,1007.000
0.1645548,1010.000
0.1645775,1223.000
0.1646002,1305.000
0.1646228,1240.000
0.1646455,999.000
0.1646682,665.000
0.1646909,440.000
0.1647136,452.000
0.1647362,669.000
0.1647589,658.000
0.1647816,329.000
0.1648043,-26.000
0.1648270,-273.000
0.1648496,-231.000
0.1648723,44.000
0.1648950,253.000
0.1649177,393.000
0.1649404,607.000
0.1649630,908.000
0.1649857,1059.000
0.1650084,1030.000
0.1650311,897.000
0.1650538,844.000
0.1650764,903.000
0.1650991,976.000
0.1651218,1044.000
0.1651445,904.000
0.1651672,710.000
0.1651898,512.000
0.1652125,220.000
0.1652352,-176.000
0.1652579,-526.000
0.1652806,-712.000
0.1653032,-809.000
0.1653259,-810.000
0.1653486,-701.000
0.1653713,-770.000
0.1653939,-1056.000
0.1654166,-1379.000
0.1654393,-1470.000
0.1654620,-1316.000
0.1654847,-1137.000
0.1655073,-1050.000
0.1655300,-1027.000
0.1655527,-1043.000
0.1655754,-987.000
0.1655981,-823.000
0.1656207,-622.000
0.1656434,-255.000
0.1656661,161.000
0.1656888,770.000
0.1657115,1291.000
0.1657341,1585.000
0.1657568,1761.000
0.1657795,1786.000
0.1658022,1606.000
0.1658249,1456.000
0.1658475,1355.000
0.1658702,1233.000
0.1658929,1232.000
0.1659156,1341.000
0.1659383,1519.000
0.1659609,1580.000
0.1659836,1571.000
0.1660063,1533.000
0.1660290,1314.000
0.1660517,941.000
0.1660743,617.000
0.1660970,343.000
0.1661197,299.000
0.1661424,514.000
0.1661651,758.000
0.1661877,993.000
0.1662104,1126.000
0.1662331,1177.000
0.1662558,1321.000
0.1662785,1387.000
0.1663011,1379.000
0.1663238,1346.000
0.1663465,1145.000
0.1663692,811.000
0.1663918,573.000
0.1664145,776.000
0.1664372,1318.000
0.1664599,1727.000
0.1664826,1904.000
0.1665052,1861.000
0.1665279,1697.000
0.1665506,1510.000
0.1665733,1258.000
0.1665960,952.000
0.1666186,713.000
0.1666413,666.000
0.1666640,523.000
0.1666867,562.000
0.1667094,817.000
0.1667320,1181.000
0.1667547,1784.000
0.1667774,2160.000
0.1668001,2097.000
0.1668228,1779.000
0.1668454,1504.000
0.1668681,1422.000
0.1668908,1308.000
0.1669135,1252.000
0.1669362,1306.000
0.1669588,1096.000
0.1669815,861.000
0.1670042,741.000
0.1670269,504.000
0.1670496,269.000
0.1670722,83.000
0.1670949,-183.000
0.1671176,-508.000
0.1671403,-771.000
0.1671630,-923.000
0.1671856,-920.000
0.1672083,-757.000
0.1672310,-613.000
0.1672537,-312.000
0.1672764,-221.000
0.1672990,-400.000
0.1673217,-514.000
0.1673444,-484.000
0.1673671,-375.000
0.1673898,-459.000
0.1674124,-481.000
0.1674351,-482.000
0.1674578,-318.000
0.1674805,6.000
0.1675031,236.000
0.1675258,215.000
0.1675485,126.000
0.1675712,183.000
0.1675939,272.000
0.1676165,250.000
0.1676392,152.000
0.1676619,56.000
0.1676846,-12.000
0.1677073,121.000
0.1677299,495.000
0.1677526,845.000
0.1677753,1107.000
0.1677980,1460.000
0.1678207,1646.000
0.1678433,1561.000
0.1678660,1209.000
0.1678887,820.000
0.1679114,528.000
0.1679341,233.000
0.1679567,-130.000
0.1679794,-461.000
0.1680021,-624.000
0.1680248,-674.000
0.1680475,-704.000
0.1680701,-603.000
0.1680928,-408.000
0.1681155,-264.000
0.1681382,-255.000
0.1681609,-462.000
0.1681835,-730.000
0.1682062,-1015.000
0.1682289,-1153.000
0.1682516,-1044.000
0.1682743,-975.000
0.1682969,-1135.000
0.1683196,-1216.000
0.1683423,-1346.000
0.1683650,-1453.000
0.1683877,-1525.000
0.1684103,-1541.000
0.1684330,-1496.000
0.1684557,-1738.000
0.1684784,-1895.000
0.1685010,-1791.000
0.1685237,-1482.000
0.1685464,-1074.000
0.1685691,-699.000
0.1685918,-438.000
0.1686144,-259.000
0.1686371,178.000
0.1686598,762.000
0.1686825,978.000
0.1687052,988.000
0.1687278,837.000
0.1687505,822.000
0.1687732,1011.000
0.1687959,1160.000
0.1688186,1096.000
0.1688412,1011.000
0.1688639,1018.000
0.1688866,818.000
0.1689093,644.000
0.1689320,628.000
0.1689546,550.000
0.1689773,260.000
0.1690000,-17.000
0.1690227,-127.000
0.1690454,-139.000
0.1690680,-238.000
0.1690907,-518.000
0.1691134,-696.000
0.1691361,-815.000
0.1691588,-925.000
0.1691814,-1128.000
0.1692041,-1356.000
0.1692268,-1558.000
0.1692495,-1924.000
0.1692722,-2247.000
0.1692948,-2401.000
0.1693175,-2397.000
0.1693402,-2483.000
0.1693629,-2573.000
0.1693856,-2621.000
0.1694082,-2632.000
0.1694309,-2610.000
0.1694536,-2861.000
0.1694763,-3188.000
0.1694990,-3507.000
0.1695216,-3624.000
0.1695443,-3714.000
0.1695670,-3709.000
0.1695897,-3434.000
0.1696123,-2962.000
0.1696350,-2295.000
0.1696577,-1697.000
0.1696804,-1323.000
0.1697031,-1160.000
0.1697257,-1012.000
0.1697484,-977.000
0.1697711,-1052.000
0.1697938,-1139.000
0.1698165,-1114.000
0.1698391,-1000.000
0.1698618,-1040.000
0.1698845,-1161.000
0.1699072,-1186.000
0.1699299,-1115.000
0.1699525,-1065.000
0.1699752,-936.000
0.1699979,-1015.000
0.1700206,-1286.000
0.1700433,-1540.000
0.1700659,-1800.000
0.1700886,-2103.000
0.1701113,-2230.000
0.1701340,-2279.000
0.1701567,-2392.000
0.1701793,-2442.000
0.1702020,-2483.000
0.1702247,-2450.000
0.1702474,-2411.000
0.1702701,-2256.000
0.1702927,-2006.000
0.1703154,-1847.000
0.1703381,-1673.000
0.1703608,-1450.000
0.1703835,-1266.000
0.1704061,-1164.000
0.1704288,-1154.000
0.1704515,-1352.000
0.1704742,-1595.000
0.1704969,-1697.000
0.1705195,-1719.000
0.1705422,-1832.000
0.1705649,-1968.000
0.1705876,-1992.000
0.1706102,-1740.000
0.1706329,-1580.000
0.1706556,-1684.000
