Spectrum Analyzer Data File
2015-04-29 15:36:26

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
17999.0661621,0.6498658,2.0034006,6.47198
18001.7578125,1.0894344,2.4022477,8.253461
18004.4494629,1.0270607,2.5544565,8.468737
18007.1411133,0.2979071,1.7106465,5.864598
18009.8327637,1.5139265,1.530419,3.2018535
18012.5244141,0.59558374,2.984017,13.306845
18015.2160645,1.316041,1.0741416,2.5146403
18017.9077148,0.397371,0.74494976,1.4088134
18020.5993652,1.026246,1.3051782,2.8820639
18023.2910156,0.75195277,0.94189155,2.7776775
18025.9826660,1.4418983,1.4343727,2.9786372
18028.6743164,0.8646908,1.6961066,4.0396023
18031.3659668,0.53138316,1.9333919,5.7711387
18034.0576172,0.37823746,0.99431956,2.2718475
18036.7492676,0.56274027,1.8191018,5.5739484
18039.4409180,0.39038232,2.1900444,7.9795237
18042.1325684,0.54113,2.0393538,7.493709
18044.8242188,1.4559563,2.2254207,6.7661486
18047.5158691,1.552996,2.1372478,6.4193845
18050.2075195,0.90613467,1.6824999,6.31514
18052.8991699,1.0199296,2.0451958,4.781674
18055.5908203,0.37504447,2.1713865,8.63723
18058.2824707,0.45366505,1.2419695,2.6364605
18060.9741211,0.32366765,1.7338028,5.285857
18063.6657715,1.1125529,1.5473026,4.8009605
18066.3574219,0.16215403,1.4167035,4.7358704
18069.0490723,0.9739717,1.4549673,3.8796496
18071.7407227,0.8216568,2.1634943,6.666243
18074.4323730,0.92204726,1.5797004,3.7338128
18077.1240234,0.3483814,2.7793443,11.968983
18079.8156738,0.604133,0.6235797,1.3950148
18082.5073242,0.98030174,1.2777635,2.6846976
18085.1989746,0.62409145,2.122151,5.635578
18087.8906250,0.30619195,1.4687512,3.8967311
18090.5822754,0.7104338,1.9652463,5.8929133
18093.2739258,0.8447038,1.6361394,5.1321836
18095.9655762,1.5077821,1.1946537,3.680796
18098.6572266,0.5190284,1.3165417,5.421406
18101.3488770,0.6849351,1.4699141,3.111303
18104.0405273,0.5197378,1.1733664,2.504775
18106.7321777,0.612338,1.2575434,3.2888994
18109.4238281,1.019782,1.6115501,5.7707396
18112.1154785,0.35827145,1.9066224,5.8974752
18114.8071289,1.7824993,1.7780411,3.9824662
18117.4987793,0.44915393,1.302639,4.5843787
18120.1904297,0.36078444,1.8716785,7.457853
18122.8820801,0.6176999,1.8718882,4.9480586
18125.5737305,0.01754815,1.8088746,5.7171006
18128.2653809,1.2459605,1.9568878,7.3910017
18130.9570312,0.32094344,2.221225,5.2689996
18133.6486816,0.7492855,2.2105873,9.141139
18136.3403320,0.17534336,1.8233157,3.939191
18139.0319824,0.8222146,1.760795,5.098396
18141.7236328,0.2849452,1.805165,4.1074057
18144.4152832,0.44721672,1.2184161,3.6567554
18147.1069336,0.7710782,1.2465373,2.6317444
18149.7985840,0.8329647,1.4100235,4.2315755
18152.4902344,0.21162514,1.0067376,1.875355
18155.1818848,0.075195685,0.40966856,0.75634974
18157.8735352,0.52339643,0.73996425,2.4106445
18160.5651855,0.54307956,1.3907952,3.7676356
18163.2568359,0.7099662,1.4599898,3.5546355
18165.9484863,0.68777853,1.2415417,4.9657717
18168.6401367,0.6658511,1.7076269,5.206629
18171.3317871,1.0146755,1.643954,3.8650193
18174.0234375,0.72802067,1.7422581,6.268922
18176.7150879,0.86207616,1.9320947,5.7201047
18179.4067383,1.0478228,1.6968555,2.8943398
18182.0983887,0.6998734,0.8824695,1.9446186
18184.7900391,0.44746032,0.8791375,2.0609698
18187.4816895,0.3778054,1.5695076,4.194487
18190.1733398,0.6777588,1.6182151,3.406552
18192.8649902,0.32926652,1.4755954,3.2220654
18195.5566406,0.4554521,1.0279499,1.8875368
18198.2482910,0.54108346,2.361138,6.949248
18200.9399414,0.87343776,1.8550974,5.7613916
18203.6315918,0.90650815,1.3172823,2.9706388
18206.3232422,0.41597217,1.5423601,4.3650312
18209.0148926,0.22082646,1.273801,3.5002022
18211.7065430,0.74078614,1.3040336,3.8953328
18214.3981934,0.49461213,1.2115076,2.2464714
18217.0898438,0.30234998,1.0738544,3.343863
18219.7814941,0.40027574,1.6277359,5.863818
18222.4731445,0.60069937,1.382642,3.5908537
18225.1647949,0.48970458,1.2866746,2.749402
18227.8564453,0.25418666,0.463232,1.2412734
18230.5480957,1.0786825,1.0647663,3.233623
18233.2397461,0.5061883,0.83704317,1.6130083
18235.9313965,0.32478738,1.1227187,2.8645885
18238.6230469,1.422644,2.5609298,7.2438116
18241.3146973,0.8170781,2.247412,7.9994206
18244.0063477,0.097428836,1.1728224,3.6203628
18246.6979980,0.72111255,0.91356456,2.8842578
18249.3896484,0.855955,1.0601776,1.6756922
18252.0812988,0.33773074,0.9003929,1.7857642
18254.7729492,0.5180303,1.2962661,4.031341
18257.4645996,0.33422866,1.4140201,6.290719
18260.1562500,0.9092625,1.3711106,4.629055
18262.8479004,0.46565613,2.0845714,6.7936788
18265.5395508,1.3564303,1.7326875,4.2220984
18268.2312012,0.5782439,1.4809481,4.9943094
18270.9228516,0.59330875,1.1073972,1.834023
18273.6145020,0.64523995,1.1597176,3.3105655
18276.3061523,0.4475781,0.9431099,2.0859473
18278.9978027,0.28319913,1.2824514,3.246469
18281.6894531,0.4095698,1.6816243,4.6607814
18284.3811035,0.4281729,2.254307,9.829674
18287.0727539,0.33273035,1.9248729,5.4935336
18289.7644043,0.64450485,1.6949831,5.601829
18292.4560547,0.17325093,1.6766846,4.379602
18295.1477051,0.4012388,1.091531,3.5854013
18297.8393555,0.5391824,1.9320478,6.945445
18300.5310059,0.42859158,2.2027903,8.867804
18303.2226562,0.33157942,1.9667037,4.7138414
18305.9143066,1.2304853,1.373615,4.123348
18308.6059570,0.46140933,0.87358564,1.9645675
18311.2976074,0.058324974,2.0203986,4.8118477
18313.9892578,0.33886677,1.5974758,5.4513636
18316.6809082,0.78928244,1.308698,2.7139435
18319.3725586,0.587811,1.5460219,3.8037562
18322.0642090,0.5505744,0.7385999,2.3129165
18324.7558594,0.2904301,2.169448,5.6103272
18327.4475098,0.7605558,1.6369646,4.9066033
18330.1391602,0.81961876,1.7187698,5.761386
18332.8308105,0.36008683,2.045194,5.20809
18335.5224609,0.80087125,1.4596584,3.5746114
18338.2141113,0.5725993,2.4354439,8.287485
18340.9057617,0.21432965,2.4008245,7.5099897
18343.5974121,0.37773415,1.6752028,4.7152753
18346.2890625,0.013774724,1.5210702,3.8010895
18348.9807129,0.299642,1.2484174,2.9023423
18351.6723633,0.9865981,1.2112639,3.6600766
18354.3640137,0.6777049,0.97561234,1.5681415
18357.0556641,0.28454965,1.494415,4.4916573
18359.7473145,0.70194626,2.3168063,7.2415333
18362.4389648,0.3367684,1.6466534,4.016806
18365.1306152,0.38632008,1.7743151,4.6844616
18367.8222656,0.6261585,1.0069139,1.8913158
18370.5139160,0.8547489,1.9219397,5.905335
18373.2055664,1.1050231,2.676194,7.661422
18375.8972168,1.0266535,2.4506695,6.369013
18378.5888672,0.20001973,1.7593466,4.8766837
18381.2805176,0.401032,1.0152128,2.6288636
18383.9721680,0.5352496,1.858283,5.0383916
18386.6638184,0.5671763,1.1730986,2.2389004
18389.3554688,0.61892855,2.883455,8.269572
18392.0471191,0.5139777,1.0655602,2.7472408
18394.7387695,0.46069044,2.1744332,6.439272
18397.4304199,0.3326275,2.2838662,10.522621
18400.1220703,0.47917917,3.0103035,8.186796
18402.8137207,1.3093897,1.6864048,4.134775
18405.5053711,0.5841157,1.15162,2.9911273
18408.1970215,0.45546305,1.1787913,3.2456672
18410.8886719,0.44475454,0.6191869,1.2067688
18413.5803223,0.35714325,1.5480934,5.3554482
18416.2719727,0.89930767,0.9900036,2.9128933
18418.9636230,0.28674936,1.8960131,5.150222
18421.6552734,0.5794863,1.8861164,7.942307
18424.3469238,0.25874755,1.1662388,3.4947321
18427.0385742,0.6023885,2.68291,9.26559
18429.7302246,0.36253437,2.8370242,10.204021
18432.4218750,0.40943122,1.4003363,4.534387
18435.1135254,0.50183,1.5933625,5.5846076
18437.8051758,0.63610196,2.4102829,5.713144
18440.4968262,0.6223863,1.1362265,3.3722525
18443.1884766,0.59943706,2.2983022,7.972586
18445.8801270,0.4057657,1.0924141,3.4621403
18448.5717773,0.7932401,1.3799922,2.9457598
18451.2634277,0.68592757,1.8875875,5.241415
18453.9550781,0.72999114,1.8464886,5.008226
18456.6467285,0.38473827,1.6687113,5.632677
18459.3383789,0.44808832,0.70004654,1.4702516
18462.0300293,1.150438,1.2976953,3.0868626
18464.7216797,0.34708038,0.856174,2.0501838
18467.4133301,0.27769184,1.9543968,8.449143
18470.1049805,0.29944354,1.0683035,3.4947584
18472.7966309,0.3484915,1.2413856,2.9907365
18475.4882812,0.33640638,1.8628763,4.661383
18478.1799316,0.43901142,1.4675528,3.5819674
18480.8715820,0.48072642,1.6572591,5.3750477
18483.5632324,0.25996527,1.8441687,6.0049915
18486.2548828,0.80669457,1.4127232,3.2691061
18488.9465332,0.31804317,1.2496539,3.9425457
18491.6381836,0.4909164,1.3900989,6.060245
18494.3298340,0.318901,1.7944034,5.5082903
18497.0214844,0.33373398,1.2863513,3.1179934
18499.7131348,0.3178877,1.0579579,2.3909624
18502.4047852,1.0753067,1.1815536,3.1375382
18505.0964355,0.48507378,1.8029381,4.992786
18507.7880859,0.49533945,2.1352623,6.2615232
18510.4797363,0.78719455,1.217086,3.3592525
18513.1713867,0.5844028,0.9871973,3.6969132
18515.8630371,0.10536124,1.5910406,5.433263
18518.5546875,0.537026,1.4726443,4.617172
18521.2463379,0.5564445,1.2752707,3.1581185
18523.9379883,0.20732082,1.3291957,4.4075184
18526.6296387,0.5359729,1.5439972,6.18802
18529.3212891,0.36114174,1.2376689,2.774008
18532.0129395,0.3658816,1.1638241,3.6556315
18534.7045898,0.3934788,1.1231003,2.8995507
18537.3962402,0.38950765,1.5870465,7.24246
18540.0878906,0.12315786,1.6011847,4.578984
18542.7795410,0.60568655,2.163778,5.984614
18545.4711914,0.093837,1.6590265,5.088251
18548.1628418,0.6220028,0.9576683,2.0350735
18550.8544922,0.6701375,2.3331985,8.057996
18553.5461426,0.34092584,1.2581731,3.9571126
18556.2377930,0.8985152,0.60961205,1.0552217
18558.9294434,0.74808174,1.1580209,2.1914017
18561.6210938,0.6514465,1.1268486,2.2126834
18564.3127441,0.4178599,0.85558647,2.0506706
18567.0043945,0.37491578,1.7113246,4.190572
18569.6960449,1.0747737,1.2935761,3.3538818
18572.3876953,0.101306275,1.8067589,4.851427
18575.0793457,0.5487581,2.62203,7.062052
18577.7709961,0.5909945,2.4502666,7.7767344
18580.4626465,0.17383762,2.1951597,5.7250295
18583.1542969,0.31583473,2.4156785,9.921872
18585.8459473,0.7140492,1.2553221,3.8231068
18588.5375977,0.5154099,1.1106241,3.1709542
18591.2292480,1.1598066,1.857179,6.0258927
18593.9208984,0.38653302,1.8373733,6.838658
18596.6125488,0.5716283,1.9704821,6.445037
18599.3041992,0.9969627,2.6768427,9.143036
18601.9958496,0.36875597,1.3999453,3.8385186
18604.6875000,0.6815136,1.6506729,3.7067287
18607.3791504,0.32939476,1.3670758,5.0893345
18610.0708008,1.0570964,1.1933218,2.3664992
18612.7624512,0.7651035,1.938074,8.441691
18615.4541016,0.58508444,1.9522756,6.1764607
18618.1457520,0.66162145,2.1368756,5.9085402
18620.8374023,0.5632137,1.3383926,3.6779141
18623.5290527,0.39949054,1.5143592,3.4029143
18626.2207031,0.18316232,1.0478929,2.6991131
18628.9123535,1.0382844,1.5673676,3.8773139
18631.6040039,0.48291883,1.4739515,3.3473449
18634.2956543,0.7613602,1.4016361,3.0533798
18636.9873047,0.6475046,1.9060152,5.649057
18639.6789551,0.9994963,1.6671722,4.2134705
18642.3706055,0.67597616,1.5405284,4.0181193
18645.0622559,0.88252294,1.702358,5.9948263
18647.7539062,1.1548717,1.8042607,5.4730744
18650.4455566,0.6760993,1.6427553,6.000908
18653.1372070,0.886161,1.4671565,3.4100835
18655.8288574,1.0778005,2.0478685,6.6970778
18658.5205078,0.7969302,1.8018343,4.73353
18661.2121582,0.41553807,1.5014623,3.15266
18663.9038086,0.5938229,0.6741997,1.6270245
18666.5954590,0.20779487,1.5588297,4.744668
18669.2871094,1.2664818,1.8867558,5.2930984
18671.9787598,0.11589133,1.2382792,4.6992483
18674.6704102,1.0494732,2.1906097,8.497341
18677.3620605,0.13996133,1.4684987,5.1620154
18680.0537109,0.7052966,2.3599524,6.191745
18682.7453613,0.43730068,1.2553072,3.4069664
18685.4370117,0.7075968,2.5320563,8.7452
18688.1286621,0.39706847,1.971933,4.6619654
18690.8203125,0.43694717,0.9528909,2.0390565
18693.5119629,0.21585825,1.813547,6.4904385
18696.2036133,0.45303562,2.1297011,5.1318073
18698.8952637,0.19973761,1.8089715,6.1916637
18701.5869141,0.5789488,1.7387547,5.4349346
18704.2785645,0.25439867,1.4110949,4.7686048
18706.9702148,0.17135915,1.8463453,6.6036777
18709.6618652,0.5358294,2.706174,9.709019
18712.3535156,0.34504035,1.542644,4.107212
18715.0451660,0.5277263,1.567332,5.7289
18717.7368164,0.7336316,2.415868,7.6567597
18720.4284668,0.8109253,1.3124046,3.0011
18723.1201172,0.7828607,1.4770907,5.771166
18725.8117676,0.27844447,2.0559843,6.993419
18728.5034180,0.67331064,1.4256918,4.775542
18731.1950684,0.7173801,1.6899955,4.666981
18733.8867188,0.07950248,1.6985387,4.867436
18736.5783691,1.2570678,0.788538,1.9032423
18739.2700195,0.85426664,1.1046519,2.635727
18741.9616699,0.32865223,1.42497,5.4520507
18744.6533203,0.3609866,2.4174356,9.199376
18747.3449707,0.09933613,1.6894253,5.0533643
18750.0366211,0.32597148,1.1058339,3.2139814
18752.7282715,0.3691315,1.3978337,3.191185
18755.4199219,0.8259232,1.3173094,4.671263
18758.1115723,0.6420132,1.5942024,4.2809825
18760.8032227,0.33506432,2.0023723,7.597935
18763.4948730,0.30881435,1.6576936,5.699659
18766.1865234,1.0668057,1.8224233,4.5128536
18768.8781738,0.25848225,1.4149795,4.4057975
18771.5698242,0.34279543,1.2530795,3.3479848
18774.2614746,1.1050216,1.530241,4.0299315
18776.9531250,0.19257234,1.2083749,3.1000237
18779.6447754,0.6898636,1.0848215,2.0110452
18782.3364258,0.10107059,1.5135567,5.173824
18785.0280762,0.24932006,1.5863073,4.338215
18787.7197266,0.4048631,1.354281,3.2625453
18790.4113770,0.58651674,0.9029041,2.6957047
18793.1030273,0.7365728,1.4320266,3.4697826
18795.7946777,0.8829098,0.97982794,2.3232896
18798.4863281,0.68000245,1.6278932,3.7937434
18801.1779785,0.530507,1.7656205,4.9860244
18803.8696289,0.96821564,1.2858653,3.7408988
18806.5612793,0.26830032,1.4660369,3.3913548
18809.2529297,0.19273417,1.0991557,3.1939473
18811.9445801,0.8692496,1.5407246,5.709492
18814.6362305,0.15925652,0.89535856,2.7018902
18817.3278809,0.41877574,1.2980572,5.82044
18820.0195312,0.9120868,1.6523902,4.6010194
18822.7111816,0.5794758,1.7303197,5.222324
18825.4028320,0.51879513,1.6117948,4.9736743
18828.0944824,0.30452725,1.0222265,3.0081172
18830.7861328,0.7286616,1.7707117,4.650953
18833.4777832,1.468443,2.1304662,5.3157887
18836.1694336,0.21154432,1.5485228,3.6024811
18838.8610840,0.6423503,2.0643787,6.5740857
18841.5527344,0.77492523,1.6642891,6.141095
18844.2443848,0.5109204,1.2323593,2.440724
18846.9360352,0.4469661,1.5817688,4.889049
18849.6276855,0.5956723,0.75593644,1.7417167
18852.3193359,0.5585474,1.6222728,4.966153
18855.0109863,0.397786,2.2372017,7.1854997
18857.7026367,0.8924894,1.5127034,2.933714
18860.3942871,0.8092386,0.9740356,3.6739101
18863.0859375,0.7610324,1.4339489,3.666556
18865.7775879,0.29719895,1.1874124,4.091853
18868.4692383,0.11919651,1.6206216,4.8933253
18871.1608887,0.52087677,2.0274553,6.945273
18873.8525391,0.55228853,1.3205216,3.7689695
18876.5441895,0.7066496,1.4809135,5.233162
18879.2358398,0.50204915,1.9893085,6.7608604
18881.9274902,0.9034142,0.9682631,2.6130679
18884.6191406,1.0519753,1.3648655,3.360989
18887.3107910,0.5937436,0.89466596,2.7939057
18890.0024414,0.66087836,1.9853989,7.106831
18892.6940918,0.87389576,1.4035943,3.6770806
18895.3857422,1.3619361,1.6775157,5.5605145
18898.0773926,0.17241988,2.205523,6.5635943
18900.7690430,0.5099531,0.95430374,2.0712736
18903.4606934,0.3719778,0.7854272,2.4663007
18906.1523438,0.4096899,0.97276163,3.0461617
18908.8439941,0.13787566,1.9285647,9.002423
18911.5356445,0.44940156,0.82974505,2.1218927
18914.2272949,0.6638208,1.4380658,4.1138654
18916.9189453,0.3066358,1.1619606,4.233349
18919.6105957,0.7279529,2.2141185,8.735505
18922.3022461,0.27305615,1.0118918,3.2114854
18924.9938965,0.7982092,1.4333504,5.4333777
18927.6855469,0.81012267,1.0244154,3.0513413
18930.3771973,0.19339842,2.2117853,6.271083
18933.0688477,0.87489206,1.4081168,3.846385
18935.7604980,1.0856892,1.8848866,5.993419
18938.4521484,0.5800745,1.4205258,5.3434963
18941.1437988,0.119255014,1.4184082,5.055105
18943.8354492,0.35259047,1.2648629,4.5090556
18946.5270996,0.80471367,1.6386393,4.2611456
18949.2187500,0.45187232,1.4081652,4.014512
18951.9104004,0.13738479,2.2125654,9.663012
18954.6020508,0.47024977,1.6064739,5.5031724
18957.2937012,0.65504676,1.4452088,3.3418145
18959.9853516,0.2956829,1.1574835,4.6594257
18962.6770020,0.93890566,1.4333811,3.6633854
18965.3686523,1.032095,1.1478021,1.757964
18968.0603027,0.5999456,1.4863907,5.6523347
18970.7519531,1.0314058,1.780323,6.5522275
18973.4436035,0.37605122,1.5427938,4.7403007
18976.1352539,0.44661653,1.1592773,3.935988
18978.8269043,0.7649419,1.6215249,4.6049185
18981.5185547,0.44690257,1.1927567,3.7010841
18984.2102051,0.6257045,1.8664855,4.7664943
18986.9018555,0.12748054,1.0894512,3.943177
18989.5935059,0.7657263,1.8152294,5.0466814
18992.2851562,0.28966695,2.0021935,7.8954983
18994.9768066,0.22574626,1.6616879,4.786326
18997.6684570,0.64094895,0.78347015,1.3618821
19000.3601074,0.6203149,1.7542034,5.655393
19003.0517578,0.68438053,0.8192019,1.6496545
19005.7434082,0.8441428,1.2096753,3.018737
19008.4350586,1.0301778,1.3793442,3.259105
19011.1267090,0.5878754,1.1706884,2.393956
19013.8183594,0.48531342,1.0972195,3.9948735
19016.5100098,0.6567199,1.8234804,7.385989
19019.2016602,0.22569472,1.016127,3.247283
19021.8933105,0.17583053,1.7098289,5.752974
19024.5849609,0.31475154,1.3179212,3.4710505
19027.2766113,0.46049127,1.1032392,2.0654523
19029.9682617,0.74982053,1.8871189,8.050504
19032.6599121,1.2401437,1.6002322,4.9176173
19035.3515625,0.49330515,1.1185161,3.4320252
19038.0432129,1.4211212,1.623495,4.5280204
19040.7348633,0.7486243,1.2794548,3.7050567
19043.4265137,0.7527574,1.5902469,4.57161
19046.1181641,0.03785676,1.3762251,4.892238
19048.8098145,0.56373787,1.2867712,6.448102
19051.5014648,0.6916894,1.27937,2.8887157
19054.1931152,0.539541,1.1381551,3.1398277
19056.8847656,0.6446381,0.9726342,2.3061476
19059.5764160,0.2087883,1.2489322,2.9383733
19062.2680664,0.15381923,0.79568744,2.4851809
19064.9597168,0.6786484,1.939435,6.226188
19067.6513672,0.7144803,1.4603535,3.7262056
19070.3430176,1.0282396,1.2545546,3.708869
19073.0346680,0.1806171,1.1778727,4.5842137
19075.7263184,0.4481811,0.65107495,1.3176309
19078.4179688,0.46060064,1.1160063,4.381837
19081.1096191,0.6793143,0.71167934,1.7204134
19083.8012695,0.5064133,2.0149026,5.9582043
19086.4929199,0.7066241,1.3809123,2.6868439
19089.1845703,0.68674266,1.3522149,4.3879704
19091.8762207,0.39110762,1.6059538,4.5166574
19094.5678711,0.6336856,1.1811857,3.4055924
19097.2595215,0.80238336,1.445057,4.4899764
19099.9511719,0.21429159,0.99842745,3.1729426
19102.6428223,0.5521928,1.6722618,6.4450746
19105.3344727,0.23352976,0.6112177,1.5464368
19108.0261230,0.674242,0.89938223,3.2171545
19110.7177734,0.3691671,0.8072852,2.0997448
19113.4094238,0.64758635,1.6453981,6.8258386
19116.1010742,0.63246876,0.8434511,2.4242792
19118.7927246,0.544612,1.3742816,3.4837003
19121.4843750,0.25527683,1.3258803,3.5541816
19124.1760254,0.753434,1.6366026,4.5741544
19126.8676758,0.61515886,1.445139,4.7026744
19129.5593262,0.43157658,1.8235526,5.340434
19132.2509766,0.6074092,1.7991608,7.5539007
19134.9426270,0.80639166,2.0328443,7.512565
19137.6342773,0.5782925,0.82209086,1.251142
19140.3259277,0.5809673,1.4404485,6.446658
19143.0175781,0.72241026,1.8185881,6.3516665
19145.7092285,0.8607603,1.229209,2.9265687
19148.4008789,0.17230071,1.2009957,3.3883474
19151.0925293,0.8417379,1.6039968,4.9171796
19153.7841797,0.49941427,2.0285084,7.1607122
19156.4758301,0.6655983,1.5723317,5.4453073
19159.1674805,0.8024363,1.4272863,3.963034
19161.8591309,0.3797036,1.2954648,4.2915034
19164.5507812,0.35765085,0.945966,2.6243267
19167.2424316,0.7246684,0.98933494,3.288655
19169.9340820,0.4680117,1.5450572,4.2953753
19172.6257324,0.47824684,2.2912946,9.333205
19175.3173828,0.79040253,1.1687803,3.599837
19178.0090332,0.86203706,1.2289234,4.9034386
19180.7006836,1.3151067,1.4131587,4.6681604
19183.3923340,0.5585855,1.0547612,3.1953535
19186.0839844,0.5754516,0.5377061,1.3776879
19188.7756348,0.2577897,1.9399136,6.8810325
19191.4672852,0.8177876,1.609877,5.9382367
19194.1589355,0.7138527,1.0433109,3.0587394
19196.8505859,0.5389395,1.4969608,5.8253446
19199.5422363,0.9455436,2.022468,8.511908
19202.2338867,0.7389009,1.4711678,3.767928
19204.9255371,0.14165974,1.330138,3.8013
19207.6171875,0.41733956,2.2642539,8.429295
19210.3088379,0.49513656,1.5329214,5.4477034
19213.0004883,0.24837355,0.59557074,1.4021938
19215.6921387,0.11928771,1.3853823,4.108225
19218.3837891,0.6858676,1.6038324,5.807119
19221.0754395,0.78938425,1.8190218,7.076421
19223.7670898,0.6092057,1.6476456,5.6974216
19226.4587402,0.628709,2.289466,7.763785
19229.1503906,0.6291505,1.0763508,3.9469278
19231.8420410,0.5759929,0.51852214,0.7030583
19234.5336914,0.97715306,1.7387466,6.426143
19237.2253418,0.68679565,1.0760288,2.4343443
19239.9169922,0.25355783,1.2247847,4.653272
19242.6086426,0.6597623,1.8101622,5.502811
19245.3002930,0.4782492,1.9342846,8.143689
19247.9919434,0.1152031,1.6651309,4.1636395
19250.6835938,0.02998562,1.8736947,5.5814877
19253.3752441,0.38941795,1.9174541,7.8040643
19256.0668945,0.6406959,2.3607264,6.189763
19258.7585449,0.37333345,1.4157076,3.633843
19261.4501953,0.38257548,2.5393438,10.546136
19264.1418457,0.4310528,0.93995357,2.488646
19266.8334961,0.42551026,1.3945223,5.7930603
19269.5251465,0.44132394,1.6397355,4.927963
19272.2167969,0.8495803,1.637682,4.9327884
19274.9084473,0.5955299,1.5590196,5.6495805
19277.6000977,0.48956442,1.5176483,4.1374574
19280.2917480,1.0785968,1.0469308,2.4042287
19282.9833984,0.5701306,0.60816884,2.0074573
19285.6750488,0.35525694,2.2803977,6.1027036
19288.3666992,0.68915355,1.2489771,3.6894314
19291.0583496,0.08120029,0.9718222,3.0270896
19293.7500000,0.83710396,1.3880113,5.21024
19296.4416504,1.384434,2.0220847,6.79124
19299.1333008,0.5433945,1.3469392,5.2646356
19301.8249512,0.57496303,1.7494972,4.7822824
19304.5166016,0.75764024,1.0050969,2.6209488
19307.2082520,0.5837381,1.3900896,5.0712023
19309.8999023,0.33951625,1.0821009,3.8389273
19312.5915527,0.40646517,0.8483293,1.872405
19315.2832031,0.3216699,1.8785923,8.249621
19317.9748535,0.5866264,1.11204,4.3174696
19320.6665039,0.89751047,1.5271529,4.281076
19323.3581543,0.290826,1.3304831,4.343956
19326.0498047,0.3947169,1.0965619,3.0730135
19328.7414551,0.6831522,1.157451,4.0331483
19331.4331055,0.4488123,1.7464367,6.1222706
19334.1247559,0.18467166,1.0880712,2.8632576
19336.8164062,0.2889246,0.5626107,1.6345469
19339.5080566,0.36812085,1.2551147,3.14674
19342.1997070,0.65788764,1.3338339,4.088545
19344.8913574,0.6229949,1.5665418,4.8658648
19347.5830078,0.2831163,0.8244593,2.6688442
19350.2746582,0.6171234,0.9758262,2.7161229
19352.9663086,0.84137833,0.9263594,3.0208495
19355.6579590,1.0493466,1.3308916,5.0708933
19358.3496094,0.40816867,0.7013371,2.2992046
19361.0412598,0.6732694,0.9736225,3.1057162
19363.7329102,0.4194321,1.439662,3.3464513
19366.4245605,0.45368093,1.3067299,3.5076475
19369.1162109,0.20336209,1.064676,2.2833042
19371.8078613,0.32220563,1.2765194,3.487969
19374.4995117,0.3369841,0.9093166,2.131307
19377.1911621,0.79670554,1.0148674,3.5149279
19379.8828125,0.54731035,1.2424426,3.6119812
19382.5744629,0.66486984,0.93010277,2.0931277
19385.2661133,0.9108092,1.5287933,3.0465984
19387.9577637,0.6912609,1.423408,3.666251
19390.6494141,0.60705024,1.2409012,4.1243773
19393.3410645,0.4874215,1.0840526,3.2804375
19396.0327148,0.79886246,1.6160511,5.386862
19398.7243652,0.10292642,1.2973715,4.301238
19401.4160156,0.1602655,0.6964473,2.5506768
19404.1076660,0.3834091,1.3217677,4.297085
19406.7993164,0.8407935,0.88198704,1.9943024
19409.4909668,0.1999407,1.4644165,5.267078
19412.1826172,0.5735279,1.2323581,4.087361
19414.8742676,0.39302024,1.6234921,4.4968953
19417.5659180,0.58879113,0.8202007,1.7535399
19420.2575684,0.5412072,2.122827,7.7836947
19422.9492188,0.68398666,1.1158355,3.7870224
19425.6408691,0.44789943,1.7508645,6.8181033
19428.3325195,0.28043738,1.2847466,3.5854428
19431.0241699,0.32194304,1.1266437,3.850445
19433.7158203,0.5192122,1.4242085,4.8891726
19436.4074707,0.5824635,2.0679135,7.7427964
19439.0991211,0.15184745,1.221366,3.3324482
19441.7907715,0.47581178,1.3289567,3.2242239
19444.4824219,0.642658,1.171043,2.9094975
19447.1740723,0.2818991,1.5483916,5.774015
19449.8657227,0.56222785,1.1882383,3.7717524
19452.5573730,0.23023999,1.4053934,6.2125893
19455.2490234,0.4558845,1.4862661,5.451349
19457.9406738,1.0968949,1.680313,5.897027
19460.6323242,0.42700335,0.8045273,2.4023447
19463.3239746,0.1608532,0.57562834,1.2221034
19466.0156250,1.0939474,1.4476936,3.430997
19468.7072754,0.69572943,0.91329664,2.7223768
19471.3989258,0.45271075,1.2787174,3.8058505
19474.0905762,1.1939671,2.4463532,8.814203
19476.7822266,0.8035541,1.2842644,2.880016
19479.4738770,0.3603096,1.8183593,6.5153613
19482.1655273,0.9711137,1.7151538,6.571055
19484.8571777,1.0129225,1.3670524,5.058748
19487.5488281,0.48864567,1.2152873,3.038304
19490.2404785,0.61247295,1.9384255,8.1412325
19492.9321289,0.35522974,1.1297065,3.0777204
19495.6237793,0.42146358,0.9506733,3.7673001
19498.3154297,1.2698253,1.8060478,5.0344496
19501.0070801,0.7241583,1.7995565,6.845721
19503.6987305,0.5870978,1.8786799,5.40182
19506.3903809,0.37197593,1.6675243,6.386915
19509.0820312,0.44541895,1.0242362,3.3338237
19511.7736816,0.92398494,1.1943065,3.036135
19514.4653320,0.3948836,0.9385196,2.2749307
19517.1569824,0.9710087,1.2377827,3.1079597
19519.8486328,0.7242502,1.2842196,3.134903
19522.5402832,0.6136196,1.357588,3.3889132
19525.2319336,1.4991708,1.6098818,4.1903834
19527.9235840,1.3935695,1.0178897,1.8585408
