Spectrum Analyzer Data File
2015-04-29 15:39:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2177157,1070.000
0.2177384,1010.000
0.2177611,1060.000
0.2177837,1122.000
0.2178064,1404.000
0.2178291,1670.000
0.2178518,1753.000
0.2178745,1932.000
0.2178971,2378.000
0.2179198,2642.000
0.2179425,2704.000
0.2179652,2754.000
0.2179879,2868.000
0.2180105,2610.000
0.2180332,2124.000
0.2180559,1640.000
0.2180786,1194.000
0.2181013,737.000
0.2181239,163.000
0.2181466,-405.000
0.2181693,-900.000
0.2181920,-1129.000
0.2182147,-1299.000
0.2182373,-1192.000
0.2182600,-937.000
0.2182827,-796.000
0.2183054,-502.000
0.2183281,-122.000
0.2183507,224.000
0.2183734,652.000
0.2183961,1061.000
0.2184188,1407.000
0.2184415,1545.000
0.2184641,1528.000
0.2184868,1576.000
0.2185095,1550.000
0.2185322,1473.000
0.2185549,1344.000
0.2185775,1483.000
0.2186002,1326.000
0.2186229,829.000
0.2186456,631.000
0.2186683,578.000
0.2186909,393.000
0.2187136,157.000
0.2187363,115.000
0.2187590,71.000
0.2187817,-28.000
0.2188043,-179.000
0.2188270,-68.000
0.2188497,194.000
0.2188724,393.000
0.2188950,591.000
0.2189177,738.000
0.2189404,562.000
0.2189631,341.000
0.2189858,536.000
0.2190084,777.000
0.2190311,824.000
0.2190538,633.000
0.2190765,363.000
0.2190992,523.000
0.2191218,722.000
0.2191445,827.000
0.2191672,1014.000
0.2191899,1123.000
0.2192126,1090.000
0.2192352,1128.000
0.2192579,1399.000
0.2192806,1753.000
0.2193033,2231.000
0.2193260,2551.000
0.2193486,2583.000
0.2193713,2629.000
0.2193940,2936.000
0.2194167,3358.000
0.2194394,3830.000
0.2194620,3952.000
0.2194847,3746.000
0.2195074,3504.000
0.2195301,3132.000
0.2195528,2858.000
0.2195754,2440.000
0.2195981,2046.000
0.2196208,1763.000
0.2196435,1398.000
0.2196662,997.000
0.2196888,612.000
0.2197115,93.000
0.2197342,-68.000
0.2197569,148.000
0.2197796,181.000
0.2198022,147.000
0.2198249,415.000
0.2198476,664.000
0.2198703,666.000
0.2198929,1019.000
0.2199156,1213.000
0.2199383,1452.000
0.2199610,1653.000
0.2199837,1713.000
0.2200063,1440.000
0.2200290,751.000
0.2200517,195.000
0.2200744,-287.000
0.2200971,-528.000
0.2201197,-1069.000
0.2201424,-1431.000
0.2201651,-1755.000
0.2201878,-1924.000
0.2202105,-1957.000
0.2202331,-2086.000
0.2202558,-2156.000
0.2202785,-2497.000
0.2203012,-2595.000
0.2203239,-2904.000
0.2203465,-2968.000
0.2203692,-2547.000
0.2203919,-2276.000
0.2204146,-2388.000
0.2204373,-2451.000
0.2204599,-2293.000
0.2204826,-2205.000
0.2205053,-2241.000
0.2205280,-2320.000
0.2205507,-2177.000
0.2205733,-2520.000
0.2205960,-2973.000
0.2206187,-3292.000
0.2206414,-3515.000
0.2206641,-3749.000
0.2206867,-3848.000
0.2207094,-3841.000
0.2207321,-3801.000
0.2207548,-3846.000
0.2207775,-3957.000
0.2208001,-3751.000
0.2208228,-3353.000
0.2208455,-2850.000
0.2208682,-2921.000
0.2208908,-3344.000
0.2209135,-3290.000
0.2209362,-2887.000
0.2209589,-2651.000
0.2209816,-2247.000
0.2210042,-1992.000
0.2210269,-2219.000
0.2210496,-2373.000
0.2210723,-2348.000
0.2210950,-2640.000
0.2211176,-2875.000
0.2211403,-3060.000
0.2211630,-3660.000
0.2211857,-3987.000
0.2212084,-4144.000
0.2212310,-4487.000
0.2212537,-4399.000
0.2212764,-4220.000
0.2212991,-3797.000
0.2213218,-3205.000
0.2213444,-2587.000
0.2213671,-2005.000
0.2213898,-1764.000
0.2214125,-1661.000
0.2214352,-1329.000
0.2214578,-396.000
0.2214805,104.000
0.2215032,230.000
0.2215259,549.000
0.2215486,570.000
0.2215712,330.000
0.2215939,-74.000
0.2216166,-592.000
0.2216393,-1126.000
0.2216620,-1525.000
0.2216846,-1866.000
0.2217073,-1839.000
0.2217300,-1790.000
0.2217527,-1767.000
0.2217754,-1778.000
0.2217980,-1930.000
0.2218207,-1561.000
0.2218434,-1129.000
0.2218661,-781.000
0.2218888,-429.000
0.2219114,-415.000
0.2219341,-481.000
0.2219568,-690.000
0.2219795,-979.000
0.2220021,-912.000
0.2220248,-529.000
0.2220475,-422.000
0.2220702,-259.000
0.2220929,-244.000
0.2221155,-285.000
0.2221382,-251.000
0.2221609,-293.000
0.2221836,-265.000
0.2222063,-539.000
0.2222289,-324.000
0.2222516,-176.000
0.2222743,-106.000
0.2222970,-139.000
0.2223197,-180.000
0.2223423,-244.000
0.2223650,-758.000
0.2223877,-1037.000
0.2224104,-1045.000
0.2224331,-905.000
0.2224557,-862.000
0.2224784,-1152.000
0.2225011,-1662.000
0.2225238,-1723.000
0.2225465,-1669.000
0.2225691,-1649.000
0.2225918,-1023.000
0.2226145,-203.000
0.2226372,157.000
0.2226599,99.000
0.2226825,52.000
0.2227052,172.000
0.2227279,348.000
0.2227506,492.000
0.2227733,362.000
0.2227959,222.000
0.2228186,-30.000
0.2228413,-298.000
0.2228640,-322.000
0.2228867,-247.000
0.2229093,-94.000
0.2229320,151.000
0.2229547,573.000
0.2229774,844.000
0.2230000,869.000
0.2230227,765.000
0.2230454,872.000
0.2230681,980.000
0.2230908,941.000
0.2231134,1036.000
0.2231361,1191.000
0.2231588,1350.000
0.2231815,1332.000
0.2232042,1496.000
0.2232268,1683.000
0.2232495,1710.000
0.2232722,1945.000
0.2232949,2081.000
0.2233176,2356.000
0.2233402,2617.000
0.2233629,2872.000
0.2233856,3124.000
0.2234083,3354.000
0.2234310,3623.000
0.2234536,4076.000
0.2234763,4428.000
0.2234990,4416.000
0.2235217,4194.000
0.2235444,3670.000
0.2235670,3313.000
0.2235897,2792.000
0.2236124,2274.000
0.2236351,2051.000
0.2236578,2073.000
0.2236804,2069.000
0.2237031,2237.000
0.2237258,2388.000
0.2237485,2352.000
0.2237712,2197.000
0.2237938,2032.000
0.2238165,2022.000
0.2238392,1949.000
0.2238619,1906.000
0.2238846,1682.000
0.2239072,1205.000
0.2239299,687.000
0.2239526,645.000
0.2239753,790.000
0.2239980,854.000
0.2240206,774.000
0.2240433,651.000
0.2240660,620.000
0.2240887,617.000
0.2241113,581.000
0.2241340,519.000
0.2241567,854.000
0.2241794,1312.000
0.2242021,1466.000
0.2242247,1515.000
0.2242474,1620.000
0.2242701,1844.000
0.2242928,2355.000
0.2243155,2864.000
0.2243381,2931.000
0.2243608,2789.000
0.2243835,2641.000
0.2244062,2382.000
0.2244289,2265.000
0.2244515,2526.000
0.2244742,2840.000
0.2244969,2548.000
0.2245196,1866.000
0.2245423,1495.000
0.2245649,1267.000
0.2245876,1123.000
0.2246103,968.000
0.2246330,678.000
0.2246557,393.000
0.2246783,160.000
0.2247010,-160.000
0.2247237,-431.000
0.2247464,-517.000
0.2247691,-558.000
0.2247917,-453.000
0.2248144,-216.000
0.2248371,-91.000
0.2248598,50.000
0.2248825,554.000
0.2249051,1160.000
0.2249278,1392.000
0.2249505,1643.000
0.2249732,2024.000
0.2249959,2543.000
0.2250185,3002.000
0.2250412,3026.000
0.2250639,2755.000
0.2250866,2302.000
0.2251092,1712.000
0.2251319,1582.000
0.2251546,1789.000
0.2251773,1680.000
0.2252000,1496.000
0.2252226,1256.000
0.2252453,1007.000
0.2252680,841.000
0.2252907,935.000
0.2253134,1217.000
0.2253360,1519.000
0.2253587,1548.000
0.2253814,1400.000
0.2254041,1221.000
0.2254268,1022.000
0.2254494,968.000
0.2254721,756.000
0.2254948,521.000
0.2255175,206.000
0.2255402,158.000
0.2255628,153.000
0.2255855,168.000
0.2256082,189.000
0.2256309,108.000
0.2256536,278.000
0.2256762,256.000
0.2256989,249.000
0.2257216,419.000
0.2257443,509.000
0.2257670,376.000
0.2257896,255.000
0.2258123,-83.000
0.2258350,-396.000
0.2258577,-411.000
0.2258804,-455.000
0.2259030,-465.000
0.2259257,-593.000
0.2259484,-954.000
0.2259711,-1600.000
0.2259938,-2076.000
0.2260164,-2527.000
0.2260391,-2804.000
0.2260618,-2592.000
0.2260845,-2404.000
0.2261072,-2331.000
0.2261298,-2200.000
0.2261525,-2084.000
0.2261752,-1984.000
0.2261979,-1620.000
0.2262205,-1119.000
0.2262432,-774.000
0.2262659,-409.000
0.2262886,-224.000
0.2263113,-269.000
0.2263339,-362.000
0.2263566,-234.000
0.2263793,33.000
0.2264020,130.000
0.2264247,180.000
0.2264473,289.000
0.2264700,407.000
0.2264927,457.000
0.2265154,504.000
0.2265381,711.000
0.2265607,855.000
0.2265834,1091.000
0.2266061,1349.000
0.2266288,1573.000
0.2266515,1838.000
0.2266741,1982.000
0.2266968,1917.000
0.2267195,1776.000
0.2267422,1738.000
0.2267649,1716.000
0.2267875,1596.000
0.2268102,1308.000
0.2268329,901.000
0.2268556,562.000
0.2268783,636.000
0.2269009,823.000
0.2269236,781.000
0.2269463,664.000
0.2269690,518.000
0.2269917,414.000
0.2270143,514.000
0.2270370,520.000
0.2270597,160.000
0.2270824,-237.000
0.2271051,-456.000
0.2271277,-569.000
0.2271504,-802.000
0.2271731,-1119.000
0.2271958,-1369.000
0.2272184,-1516.000
0.2272411,-1393.000
0.2272638,-1180.000
0.2272865,-1044.000
0.2273092,-758.000
0.2273318,-599.000
0.2273545,-616.000
0.2273772,-469.000
0.2273999,-405.000
0.2274226,-674.000
0.2274452,-1098.000
0.2274679,-1545.000
0.2274906,-2023.000
0.2275133,-2561.000
0.2275360,-3185.000
0.2275586,-3723.000
0.2275813,-4086.000
0.2276040,-4284.000
0.2276267,-4431.000
0.2276494,-4497.000
0.2276720,-4327.000
0.2276947,-4357.000
0.2277174,-4402.000
0.2277401,-4343.000
0.2277628,-4330.000
0.2277854,-4267.000
0.2278081,-4216.000
0.2278308,-4107.000
0.2278535,-4032.000
0.2278762,-3867.000
0.2278988,-3750.000
0.2279215,-3485.000
0.2279442,-3315.000
0.2279669,-3264.000
0.2279896,-2903.000
0.2280122,-2583.000
0.2280349,-2499.000
0.2280576,-2514.000
0.2280803,-2350.000
0.2281030,-2170.000
0.2281256,-1937.000
0.2281483,-1666.000
0.2281710,-1356.000
0.2281937,-1056.000
0.2282164,-860.000
0.2282390,-765.000
0.2282617,-797.000
0.2282844,-842.000
0.2283071,-1125.000
0.2283297,-1166.000
0.2283524,-876.000
0.2283751,-699.000
0.2283978,-605.000
0.2284205,-356.000
0.2284431,-170.000
0.2284658,-242.000
0.2284885,-377.000
0.2285112,-659.000
0.2285339,-1001.000
0.2285565,-1192.000
0.2285792,-1463.000
0.2286019,-1903.000
0.2286246,-2237.000
0.2286473,-2540.000
0.2286699,-2930.000
0.2286926,-3160.000
0.2287153,-3007.000
0.2287380,-2944.000
0.2287607,-2817.000
0.2287833,-2814.000
0.2288060,-2783.000
0.2288287,-2354.000
0.2288514,-2198.000
0.2288741,-2258.000
0.2288967,-2161.000
0.2289194,-1885.000
0.2289421,-1434.000
0.2289648,-655.000
0.2289875,-285.000
0.2290101,-139.000
0.2290328,80.000
0.2290555,200.000
0.2290782,457.000
0.2291009,707.000
0.2291235,805.000
0.2291462,775.000
0.2291689,687.000
0.2291916,474.000
0.2292143,336.000
0.2292369,203.000
0.2292596,-118.000
0.2292823,-593.000
0.2293050,-724.000
0.2293276,-733.000
0.2293503,-888.000
0.2293730,-1291.000
0.2293957,-1566.000
0.2294184,-1657.000
0.2294410,-1339.000
0.2294637,-913.000
0.2294864,-680.000
0.2295091,-504.000
0.2295318,-215.000
0.2295544,84.000
0.2295771,385.000
0.2295998,811.000
0.2296225,1068.000
0.2296452,1169.000
0.2296678,941.000
0.2296905,561.000
0.2297132,379.000
0.2297359,371.000
0.2297586,10.000
0.2297812,-591.000
0.2298039,-701.000
0.2298266,-719.000
0.2298493,-556.000
0.2298720,-551.000
0.2298946,-444.000
0.2299173,33.000
0.2299400,554.000
0.2299627,1059.000
0.2299854,1370.000
0.2300080,1551.000
0.2300307,1546.000
0.2300534,1925.000
0.2300761,2153.000
0.2300988,1943.000
0.2301214,2017.000
0.2301441,1746.000
0.2301668,1337.000
0.2301895,1106.000
0.2302122,832.000
0.2302348,544.000
0.2302575,328.000
0.2302802,-194.000
0.2303029,-773.000
0.2303255,-1137.000
0.2303482,-1149.000
0.2303709,-1064.000
0.2303936,-1251.000
0.2304163,-1481.000
0.2304389,-1463.000
0.2304616,-1261.000
0.2304843,-1105.000
0.2305070,-616.000
0.2305297,-134.000
0.2305523,708.000
0.2305750,1385.000
0.2305977,1794.000
0.2306204,2449.000
0.2306431,2873.000
0.2306657,3333.000
0.2306884,4066.000
0.2307111,4526.000
0.2307338,4750.000
0.2307565,4408.000
0.2307791,4077.000
0.2308018,3974.000
0.2308245,3636.000
0.2308472,3439.000
0.2308699,3116.000
0.2308925,2992.000
0.2309152,2769.000
0.2309379,2360.000
0.2309606,2627.000
0.2309833,2823.000
0.2310059,2942.000
0.2310286,2921.000
0.2310513,3035.000
0.2310740,2980.000
0.2310967,3003.000
0.2311193,3039.000
0.2311420,2936.000
0.2311647,2783.000
0.2311874,2749.000
0.2312101,2915.000
0.2312327,2954.000
0.2312554,3017.000
0.2312781,2764.000
0.2313008,2568.000
0.2313235,2386.000
0.2313461,2042.000
0.2313688,1895.000
0.2313915,1774.000
0.2314142,1399.000
0.2314368,1292.000
0.2314595,1541.000
0.2314822,1520.000
0.2315049,1250.000
0.2315276,1122.000
0.2315502,1084.000
0.2315729,1082.000
0.2315956,990.000
0.2316183,1243.000
0.2316410,1379.000
0.2316636,1160.000
0.2316863,951.000
0.2317090,940.000
0.2317317,1282.000
0.2317544,1105.000
0.2317770,931.000
0.2317997,991.000
0.2318224,813.000
0.2318451,651.000
0.2318678,747.000
0.2318904,672.000
0.2319131,526.000
0.2319358,368.000
0.2319585,-113.000
0.2319812,-74.000
0.2320038,-261.000
0.2320265,-125.000
0.2320492,-162.000
0.2320719,-362.000
0.2320946,-634.000
0.2321172,-1204.000
0.2321399,-1365.000
0.2321626,-1399.000
0.2321853,-1365.000
0.2322080,-1607.000
0.2322306,-1690.000
0.2322533,-2029.000
0.2322760,-2197.000
0.2322987,-2106.000
0.2323214,-1975.000
0.2323440,-1632.000
0.2323667,-1175.000
0.2323894,-465.000
0.2324121,-123.000
0.2324347,366.000
0.2324574,749.000
0.2324801,999.000
0.2325028,1163.000
0.2325255,1152.000
0.2325481,1336.000
0.2325708,1477.000
0.2325935,1561.000
0.2326162,1422.000
0.2326389,1240.000
0.2326615,1036.000
0.2326842,875.000
0.2327069,668.000
0.2327296,640.000
0.2327523,724.000
0.2327749,1042.000
0.2327976,1035.000
0.2328203,862.000
0.2328430,478.000
0.2328657,231.000
0.2328883,65.000
0.2329110,-62.000
0.2329337,-174.000
0.2329564,-234.000
0.2329791,-180.000
0.2330017,-353.000
0.2330244,-380.000
0.2330471,-330.000
0.2330698,-369.000
0.2330925,-487.000
0.2331151,-349.000
0.2331378,-519.000
0.2331605,-637.000
0.2331832,-879.000
0.2332059,-1210.000
0.2332285,-1474.000
0.2332512,-1751.000
0.2332739,-1816.000
0.2332966,-1637.000
0.2333193,-1557.000
0.2333419,-1782.000
0.2333646,-1739.000
0.2333873,-1656.000
0.2334100,-1517.000
0.2334327,-1146.000
0.2334553,-729.000
0.2334780,-570.000
0.2335007,-371.000
0.2335234,-328.000
0.2335460,-348.000
0.2335687,-196.000
0.2335914,103.000
0.2336141,65.000
0.2336368,166.000
0.2336594,287.000
0.2336821,118.000
0.2337048,-9.000
0.2337275,-431.000
0.2337502,-721.000
0.2337728,-974.000
0.2337955,-1072.000
0.2338182,-1251.000
0.2338409,-1365.000
0.2338636,-1451.000
0.2338862,-1417.000
0.2339089,-1162.000
0.2339316,-1035.000
0.2339543,-980.000
0.2339770,-867.000
0.2339996,-711.000
0.2340223,-606.000
0.2340450,-617.000
0.2340677,-650.000
0.2340904,-819.000
0.2341130,-724.000
0.2341357,-360.000
0.2341584,-65.000
0.2341811,-64.000
0.2342038,-20.000
0.2342264,259.000
0.2342491,518.000
0.2342718,912.000
0.2342945,938.000
0.2343172,1142.000
0.2343398,1217.000
0.2343625,1320.000
0.2343852,1532.000
0.2344079,1629.000
0.2344306,1720.000
0.2344532,1689.000
0.2344759,1650.000
0.2344986,1404.000
0.2345213,1149.000
0.2345439,921.000
0.2345666,860.000
0.2345893,804.000
0.2346120,664.000
0.2346347,427.000
0.2346573,279.000
0.2346800,212.000
0.2347027,141.000
0.2347254,176.000
0.2347481,154.000
0.2347707,-62.000
0.2347934,-322.000
0.2348161,-836.000
0.2348388,-1202.000
0.2348615,-1570.000
0.2348841,-2131.000
0.2349068,-2579.000
0.2349295,-2814.000
0.2349522,-3090.000
0.2349749,-3185.000
0.2349975,-3202.000
0.2350202,-3135.000
0.2350429,-3059.000
0.2350656,-2951.000
0.2350883,-2626.000
0.2351109,-2320.000
0.2351336,-1958.000
0.2351563,-1654.000
0.2351790,-1202.000
0.2352017,-821.000
0.2352243,-667.000
0.2352470,-543.000
0.2352697,-365.000
0.2352924,-318.000
0.2353151,-275.000
0.2353377,-221.000
0.2353604,-174.000
0.2353831,-224.000
0.2354058,-355.000
0.2354285,-502.000
0.2354511,-742.000
0.2354738,-937.000
0.2354965,-1065.000
0.2355192,-1156.000
0.2355419,-1205.000
0.2355645,-1384.000
0.2355872,-1522.000
0.2356099,-1338.000
0.2356326,-1232.000
0.2356552,-1263.000
0.2356779,-1088.000
0.2357006,-640.000
0.2357233,-371.000
0.2357460,-284.000
0.2357686,-108.000
0.2357913,98.000
0.2358140,145.000
0.2358367,326.000
0.2358594,602.000
0.2358820,681.000
0.2359047,589.000
0.2359274,501.000
0.2359501,527.000
0.2359728,418.000
0.2359954,371.000
0.2360181,443.000
0.2360408,256.000
0.2360635,8.000
0.2360862,-41.000
0.2361088,-132.000
0.2361315,-238.000
0.2361542,-251.000
0.2361769,-244.000
0.2361996,-236.000
0.2362222,-168.000
0.2362449,156.000
0.2362676,553.000
0.2362903,844.000
0.2363130,1065.000
0.2363356,1314.000
0.2363583,1557.000
0.2363810,1775.000
0.2364037,1952.000
0.2364264,2047.000
0.2364490,2079.000
0.2364717,2155.000
0.2364944,2173.000
0.2365171,2140.000
0.2365398,1984.000
0.2365624,1835.000
0.2365851,1828.000
0.2366078,1723.000
0.2366305,1572.000
0.2366531,1372.000
0.2366758,1334.000
0.2366985,1421.000
0.2367212,1458.000
0.2367439,1521.000
0.2367665,1544.000
0.2367892,1494.000
0.2368119,1719.000
0.2368346,2005.000
0.2368573,1929.000
0.2368799,1725.000
0.2369026,1423.000
0.2369253,920.000
0.2369480,208.000
0.2369707,-393.000
0.2369933,-918.000
0.2370160,-1420.000
0.2370387,-1585.000
0.2370614,-1572.000
0.2370841,-1621.000
0.2371067,-1791.000
0.2371294,-1923.000
0.2371521,-1885.000
0.2371748,-1623.000
0.2371975,-1325.000
0.2372201,-1015.000
0.2372428,-794.000
0.2372655,-589.000
0.2372882,-332.000
0.2373109,42.000
0.2373335,368.000
0.2373562,598.000
0.2373789,922.000
0.2374016,1050.000
0.2374243,976.000
0.2374469,916.000
0.2374696,941.000
0.2374923,789.000
0.2375150,525.000
0.2375377,202.000
0.2375603,-101.000
0.2375830,-307.000
0.2376057,-513.000
0.2376284,-700.000
0.2376511,-885.000
0.2376737,-901.000
0.2376964,-786.000
0.2377191,-855.000
0.2377418,-940.000
0.2377644,-939.000
0.2377871,-789.000
0.2378098,-558.000
0.2378325,-410.000
0.2378552,-370.000
0.2378778,-170.000
0.2379005,36.000
0.2379232,171.000
0.2379459,324.000
0.2379686,529.000
0.2379912,844.000
0.2380139,1021.000
0.2380366,1023.000
0.2380593,1008.000
0.2380820,1142.000
0.2381046,1176.000
0.2381273,1108.000
0.2381500,825.000
0.2381727,381.000
0.2381954,-75.000
0.2382180,-427.000
0.2382407,-668.000
0.2382634,-850.000
0.2382861,-1040.000
0.2383088,-1249.000
0.2383314,-1172.000
0.2383541,-1037.000
0.2383768,-809.000
0.2383995,-602.000
0.2384222,-519.000
0.2384448,-552.000
0.2384675,-625.000
0.2384902,-584.000
0.2385129,-527.000
0.2385356,-484.000
0.2385582,-607.000
0.2385809,-524.000
0.2386036,-544.000
0.2386263,-440.000
0.2386490,-187.000
0.2386716,-33.000
0.2386943,115.000
0.2387170,64.000
0.2387397,-19.000
0.2387623,-79.000
0.2387850,197.000
0.2388077,405.000
0.2388304,504.000
0.2388531,482.000
0.2388757,215.000
0.2388984,38.000
0.2389211,-202.000
0.2389438,-328.000
0.2389665,-546.000
0.2389891,-878.000
0.2390118,-1064.000
0.2390345,-936.000
0.2390572,-714.000
0.2390799,-568.000
0.2391025,-366.000
0.2391252,-49.000
0.2391479,302.000
0.2391706,551.000
0.2391933,852.000
0.2392159,1213.000
0.2392386,1341.000
0.2392613,1193.000
0.2392840,1312.000
0.2393067,1432.000
0.2393293,1461.000
0.2393520,1433.000
0.2393747,1261.000
0.2393974,1218.000
0.2394201,1219.000
0.2394427,1084.000
0.2394654,815.000
0.2394881,520.000
0.2395108,244.000
0.2395335,224.000
0.2395561,179.000
0.2395788,-87.000
0.2396015,-318.000
0.2396242,-587.000
0.2396469,-817.000
0.2396695,-883.000
0.2396922,-985.000
0.2397149,-1193.000
0.2397376,-1294.000
0.2397602,-1438.000
0.2397829,-1533.000
0.2398056,-1386.000
0.2398283,-1290.000
0.2398510,-1128.000
0.2398736,-824.000
0.2398963,-571.000
0.2399190,-313.000
0.2399417,123.000
0.2399644,493.000
0.2399870,805.000
0.2400097,1125.000
0.2400324,1114.000
0.2400551,877.000
0.2400778,705.000
0.2401004,613.000
0.2401231,457.000
0.2401458,229.000
0.2401685,-144.000
0.2401912,-519.000
0.2402138,-790.000
0.2402365,-1085.000
0.2402592,-1242.000
0.2402819,-1258.000
0.2403046,-1253.000
0.2403272,-1146.000
0.2403499,-886.000
0.2403726,-616.000
0.2403953,-287.000
0.2404180,-94.000
0.2404406,-215.000
0.2404633,-469.000
0.2404860,-762.000
0.2405087,-859.000
0.2405314,-956.000
0.2405540,-1267.000
0.2405767,-1489.000
0.2405994,-1617.000
0.2406221,-1603.000
0.2406448,-1434.000
0.2406674,-1005.000
0.2406901,-785.000
0.2407128,-745.000
0.2407355,-367.000
0.2407582,-69.000
0.2407808,54.000
0.2408035,137.000
0.2408262,226.000
0.2408489,287.000
0.2408715,323.000
0.2408942,423.000
0.2409169,641.000
0.2409396,984.000
0.2409623,1222.000
0.2409849,1299.000
0.2410076,1435.000
0.2410303,1684.000
0.2410530,2052.000
0.2410757,2233.000
0.2410983,2114.000
0.2411210,1979.000
0.2411437,1939.000
0.2411664,1582.000
0.2411891,969.000
0.2412117,456.000
0.2412344,37.000
0.2412571,-358.000
0.2412798,-664.000
0.2413025,-941.000
0.2413251,-1131.000
0.2413478,-978.000
0.2413705,-683.000
0.2413932,-60.000
0.2414159,558.000
0.2414385,877.000
0.2414612,1118.000
0.2414839,1387.000
0.2415066,1544.000
0.2415293,1591.000
0.2415519,1709.000
0.2415746,1742.000
0.2415973,1403.000
0.2416200,804.000
0.2416427,328.000
0.2416653,-55.000
0.2416880,-411.000
0.2417107,-644.000
0.2417334,-855.000
0.2417561,-1220.000
0.2417787,-1405.000
0.2418014,-1419.000
0.2418241,-1362.000
0.2418468,-1284.000
0.2418694,-1172.000
0.2418921,-808.000
0.2419148,-500.000
0.2419375,-364.000
0.2419602,-380.000
0.2419828,-428.000
0.2420055,-648.000
0.2420282,-911.000
0.2420509,-1149.000
0.2420736,-1364.000
0.2420962,-1512.000
0.2421189,-1652.000
0.2421416,-1597.000
0.2421643,-1452.000
0.2421870,-1161.000
0.2422096,-883.000
0.2422323,-712.000
0.2422550,-704.000
0.2422777,-637.000
0.2423004,-642.000
0.2423230,-652.000
0.2423457,-729.000
0.2423684,-850.000
0.2423911,-1014.000
0.2424138,-1185.000
0.2424364,-1126.000
0.2424591,-1229.000
0.2424818,-1172.000
0.2425045,-1066.000
0.2425272,-966.000
0.2425498,-672.000
0.2425725,-625.000
0.2425952,-732.000
0.2426179,-532.000
0.2426406,-104.000
0.2426632,103.000
0.2426859,211.000
0.2427086,207.000
0.2427313,319.000
0.2427540,506.000
0.2427766,451.000
0.2427993,460.000
0.2428220,275.000
0.2428447,202.000
0.2428674,335.000
0.2428900,574.000
0.2429127,997.000
0.2429354,1529.000
0.2429581,1943.000
0.2429807,2065.000
0.2430034,2166.000
0.2430261,2261.000
0.2430488,2489.000
0.2430715,2775.000
0.2430941,2889.000
0.2431168,2723.000
0.2431395,2358.000
0.2431622,1868.000
0.2431849,1714.000
0.2432075,1584.000
0.2432302,1372.000
0.2432529,1262.000
0.2432756,1122.000
0.2432983,1053.000
0.2433209,854.000
0.2433436,685.000
0.2433663,591.000
0.2433890,490.000
0.2434117,246.000
0.2434343,237.000
0.2434570,509.000
0.2434797,475.000
0.2435024,423.000
0.2435251,545.000
0.2435477,643.000
0.2435704,643.000
0.2435931,735.000
0.2436158,931.000
0.2436385,951.000
0.2436611,820.000
0.2436838,701.000
0.2437065,665.000
0.2437292,439.000
0.2437519,14.000
0.2437745,-346.000
0.2437972,-489.000
0.2438199,-454.000
0.2438426,-197.000
0.2438653,8.000
0.2438879,232.000
0.2439106,513.000
0.2439333,734.000
0.2439560,1013.000
0.2439786,1182.000
0.2440013,1025.000
0.2440240,731.000
0.2440467,725.000
0.2440694,582.000
0.2440920,96.000
0.2441147,-347.000
0.2441374,-635.000
0.2441601,-710.000
0.2441828,-785.000
0.2442054,-931.000
0.2442281,-1062.000
0.2442508,-1181.000
0.2442735,-1268.000
0.2442962,-1651.000
0.2443188,-2081.000
0.2443415,-2209.000
0.2443642,-2336.000
0.2443869,-2478.000
0.2444096,-2627.000
0.2444322,-2852.000
0.2444549,-2968.000
0.2444776,-2863.000
0.2445003,-2609.000
0.2445230,-2363.000
0.2445456,-2149.000
0.2445683,-1832.000
0.2445910,-1492.000
0.2446137,-1175.000
0.2446364,-964.000
0.2446590,-670.000
0.2446817,-361.000
0.2447044,-174.000
0.2447271,128.000
0.2447498,424.000
0.2447724,638.000
0.2447951,748.000
0.2448178,899.000
0.2448405,1053.000
0.2448632,1085.000
0.2448858,1084.000
0.2449085,991.000
0.2449312,932.000
0.2449539,862.000
0.2449766,863.000
0.2449992,1018.000
0.2450219,1032.000
0.2450446,1015.000
0.2450673,970.000
0.2450899,801.000
0.2451126,810.000
0.2451353,884.000
0.2451580,934.000
0.2451807,1000.000
0.2452033,1036.000
0.2452260,913.000
0.2452487,792.000
0.2452714,456.000
0.2452941,246.000
0.2453167,445.000
0.2453394,403.000
0.2453621,456.000
0.2453848,487.000
0.2454075,598.000
0.2454301,819.000
0.2454528,982.000
0.2454755,1023.000
0.2454982,951.000
0.2455209,1013.000
0.2455435,872.000
0.2455662,501.000
0.2455889,104.000
0.2456116,68.000
0.2456343,224.000
0.2456569,343.000
0.2456796,633.000
0.2457023,865.000
0.2457250,1124.000
0.2457477,1343.000
0.2457703,1412.000
0.2457930,1393.000
0.2458157,1552.000
0.2458384,1601.000
0.2458611,1517.000
0.2458837,1553.000
0.2459064,1414.000
0.2459291,1239.000
0.2459518,1095.000
0.2459745,982.000
0.2459971,838.000
0.2460198,724.000
0.2460425,129.000
0.2460652,-646.000
0.2460878,-1212.000
0.2461105,-1669.000
0.2461332,-2154.000
0.2461559,-2563.000
0.2461786,-2775.000
0.2462012,-2904.000
0.2462239,-2718.000
0.2462466,-2606.000
0.2462693,-2674.000
0.2462920,-2577.000
0.2463146,-2329.000
0.2463373,-2208.000
0.2463600,-2277.000
0.2463827,-2328.000
0.2464054,-2145.000
0.2464280,-1816.000
0.2464507,-1490.000
0.2464734,-1439.000
