Spectrum Analyzer Data File
2015-04-14 18:21:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.3087061,2203.000
0.3087288,2131.000
0.3087515,2093.000
0.3087742,2030.000
0.3087969,2041.000
0.3088195,2218.000
0.3088422,2293.000
0.3088649,2326.000
0.3088876,2522.000
0.3089103,2701.000
0.3089329,2530.000
0.3089556,2205.000
0.3089783,1794.000
0.3090010,1130.000
0.3090236,451.000
0.3090463,-126.000
0.3090690,-799.000
0.3090917,-1401.000
0.3091144,-1757.000
0.3091370,-1991.000
0.3091597,-1936.000
0.3091824,-1603.000
0.3092051,-1170.000
0.3092278,-684.000
0.3092504,-183.000
0.3092731,325.000
0.3092958,766.000
0.3093185,915.000
0.3093412,677.000
0.3093638,399.000
0.3093865,376.000
0.3094092,394.000
0.3094319,250.000
0.3094546,125.000
0.3094772,131.000
0.3094999,351.000
0.3095226,676.000
0.3095453,911.000
0.3095680,1133.000
0.3095906,1282.000
0.3096133,1402.000
0.3096360,1580.000
0.3096587,1678.000
0.3096814,1570.000
0.3097040,1331.000
0.3097267,858.000
0.3097494,349.000
0.3097721,4.000
0.3097948,-401.000
0.3098174,-805.000
0.3098401,-1209.000
0.3098628,-1408.000
0.3098855,-1408.000
0.3099082,-1306.000
0.3099308,-1067.000
0.3099535,-633.000
0.3099762,-46.000
0.3099989,459.000
0.3100215,850.000
0.3100442,1225.000
0.3100669,1646.000
0.3100896,2021.000
0.3101123,2264.000
0.3101349,2350.000
0.3101576,2450.000
0.3101803,2561.000
0.3102030,2607.000
0.3102257,2767.000
0.3102483,3007.000
0.3102710,3189.000
0.3102937,3338.000
0.3103164,3419.000
0.3103391,3444.000
0.3103617,3356.000
0.3103844,3026.000
0.3104071,2469.000
0.3104298,1955.000
0.3104525,1494.000
0.3104751,963.000
0.3104978,450.000
0.3105205,16.000
0.3105432,-286.000
0.3105659,-450.000
0.3105885,-537.000
0.3106112,-549.000
0.3106339,-459.000
0.3106566,-226.000
0.3106793,24.000
0.3107019,382.000
0.3107246,797.000
0.3107473,956.000
0.3107700,833.000
0.3107927,502.000
0.3108153,132.000
0.3108380,-395.000
0.3108607,-1275.000
0.3108834,-2380.000
0.3109061,-3365.000
0.3109287,-4243.000
0.3109514,-5001.000
0.3109741,-5529.000
0.3109968,-5663.000
0.3110195,-5437.000
0.3110421,-5043.000
0.3110648,-4440.000
0.3110875,-3517.000
0.3111102,-2417.000
0.3111328,-1365.000
0.3111555,-329.000
0.3111782,410.000
0.3112009,946.000
0.3112236,1457.000
0.3112462,1830.000
0.3112689,1899.000
0.3112916,1744.000
0.3113143,1544.000
0.3113370,1203.000
0.3113596,706.000
0.3113823,195.000
0.3114050,-158.000
0.3114277,-542.000
0.3114504,-813.000
0.3114730,-900.000
0.3114957,-694.000
0.3115184,-240.000
0.3115411,237.000
0.3115638,844.000
0.3115864,1419.000
0.3116091,1992.000
0.3116318,2633.000
0.3116545,3163.000
0.3116772,3447.000
0.3116998,3623.000
0.3117225,3715.000
0.3117452,3716.000
0.3117679,3618.000
0.3117906,3488.000
0.3118132,3375.000
0.3118359,2984.000
0.3118586,2521.000
0.3118813,2024.000
0.3119040,1434.000
0.3119266,933.000
0.3119493,426.000
0.3119720,-154.000
0.3119947,-541.000
0.3120174,-674.000
0.3120400,-666.000
0.3120627,-432.000
0.3120854,-33.000
0.3121081,593.000
0.3121307,1390.000
0.3121534,2240.000
0.3121761,3157.000
0.3121988,3837.000
0.3122215,4240.000
0.3122441,4612.000
0.3122668,4880.000
0.3122895,4963.000
0.3123122,4795.000
0.3123349,4484.000
0.3123575,4101.000
0.3123802,3706.000
0.3124029,3388.000
0.3124256,3219.000
0.3124483,2982.000
0.3124709,2684.000
0.3124936,2335.000
0.3125163,1834.000
0.3125390,1167.000
0.3125617,413.000
0.3125843,-333.000
0.3126070,-1233.000
0.3126297,-2160.000
0.3126524,-2834.000
0.3126751,-3119.000
0.3126977,-3319.000
0.3127204,-3438.000
0.3127431,-3249.000
0.3127658,-2761.000
0.3127885,-2163.000
0.3128111,-1557.000
0.3128338,-930.000
0.3128565,-314.000
0.3128792,220.000
0.3129019,740.000
0.3129245,1233.000
0.3129472,1549.000
0.3129699,1664.000
0.3129926,1472.000
0.3130153,1077.000
0.3130379,609.000
0.3130606,100.000
0.3130833,-402.000
0.3131060,-863.000
0.3131287,-1291.000
0.3131513,-1640.000
0.3131740,-1818.000
0.3131967,-1912.000
0.3132194,-1913.000
0.3132420,-1872.000
0.3132647,-1871.000
0.3132874,-1956.000
0.3133101,-2103.000
0.3133328,-2200.000
0.3133554,-2203.000
0.3133781,-2192.000
0.3134008,-2313.000
0.3134235,-2430.000
0.3134462,-2430.000
0.3134688,-2460.000
0.3134915,-2529.000
0.3135142,-2464.000
0.3135369,-2222.000
0.3135596,-2068.000
0.3135822,-1984.000
0.3136049,-1819.000
0.3136276,-1687.000
0.3136503,-1653.000
0.3136730,-1750.000
0.3136956,-1916.000
0.3137183,-2163.000
0.3137410,-2507.000
0.3137637,-3010.000
0.3137864,-3705.000
0.3138090,-4420.000
0.3138317,-4890.000
0.3138544,-4963.000
0.3138771,-4890.000
0.3138998,-4734.000
0.3139224,-4468.000
0.3139451,-4118.000
0.3139678,-3560.000
0.3139905,-2983.000
0.3140132,-2596.000
0.3140358,-2336.000
0.3140585,-2103.000
0.3140812,-2042.000
0.3141039,-2222.000
0.3141266,-2377.000
0.3141492,-2295.000
0.3141719,-2117.000
0.3141946,-2046.000
0.3142173,-1759.000
0.3142399,-1224.000
0.3142626,-709.000
0.3142853,-192.000
0.3143080,226.000
0.3143307,488.000
0.3143533,721.000
0.3143760,965.000
0.3143987,1141.000
0.3144214,1139.000
0.3144441,855.000
0.3144667,339.000
0.3144894,-234.000
0.3145121,-751.000
0.3145348,-1314.000
0.3145575,-1878.000
0.3145801,-2289.000
0.3146028,-2512.000
0.3146255,-2554.000
0.3146482,-2470.000
0.3146709,-2401.000
0.3146935,-2333.000
0.3147162,-2288.000
0.3147389,-2223.000
0.3147616,-1936.000
0.3147843,-1609.000
0.3148069,-1433.000
0.3148296,-1393.000
0.3148523,-1334.000
0.3148750,-1113.000
0.3148977,-843.000
0.3149203,-646.000
0.3149430,-345.000
0.3149657,-10.000
0.3149884,84.000
0.3150111,-84.000
0.3150337,-301.000
0.3150564,-594.000
0.3150791,-979.000
0.3151018,-1396.000
0.3151245,-1852.000
0.3151471,-2308.000
0.3151698,-2753.000
0.3151925,-3128.000
0.3152152,-3415.000
0.3152378,-3393.000
0.3152605,-2930.000
0.3152832,-2228.000
0.3153059,-1499.000
0.3153286,-844.000
0.3153512,-126.000
0.3153739,657.000
0.3153966,1404.000
0.3154193,2094.000
0.3154420,2550.000
0.3154646,2768.000
0.3154873,2838.000
0.3155100,2813.000
0.3155327,2597.000
0.3155554,2184.000
0.3155780,1737.000
0.3156007,1246.000
0.3156234,587.000
0.3156461,-171.000
0.3156688,-828.000
0.3156914,-1173.000
0.3157141,-1248.000
0.3157368,-1110.000
0.3157595,-630.000
0.3157822,93.000
0.3158048,930.000
0.3158275,1779.000
0.3158502,2499.000
0.3158729,3041.000
0.3158956,3499.000
0.3159182,3889.000
0.3159409,4219.000
0.3159636,4537.000
0.3159863,4738.000
0.3160090,4873.000
0.3160316,5043.000
0.3160543,5405.000
0.3160770,5861.000
0.3160997,6175.000
0.3161224,6479.000
0.3161450,6714.000
0.3161677,6892.000
0.3161904,6899.000
0.3162131,6688.000
0.3162358,6255.000
0.3162584,5908.000
0.3162811,5662.000
0.3163038,5094.000
0.3163265,4391.000
0.3163491,3740.000
0.3163718,3054.000
0.3163945,2221.000
0.3164172,1500.000
0.3164399,1051.000
0.3164625,779.000
0.3164852,677.000
0.3165079,762.000
0.3165306,942.000
0.3165533,1111.000
0.3165759,1378.000
0.3165986,1791.000
0.3166213,2218.000
0.3166440,2446.000
0.3166667,2418.000
0.3166893,2234.000
0.3167120,1855.000
0.3167347,1258.000
0.3167574,654.000
0.3167801,88.000
0.3168027,-503.000
0.3168254,-1050.000
0.3168481,-1588.000
0.3168708,-1864.000
0.3168935,-1785.000
0.3169161,-1435.000
0.3169388,-762.000
0.3169615,108.000
0.3169842,1114.000
0.3170069,2170.000
0.3170295,3145.000
0.3170522,3862.000
0.3170749,4304.000
0.3170976,4499.000
0.3171203,4300.000
0.3171429,3657.000
0.3171656,2799.000
0.3171883,1739.000
0.3172110,411.000
0.3172337,-869.000
0.3172563,-1815.000
0.3172790,-2520.000
0.3173017,-3047.000
0.3173244,-3216.000
0.3173470,-3107.000
0.3173697,-2934.000
0.3173924,-2858.000
0.3174151,-2676.000
0.3174378,-2350.000
0.3174604,-2199.000
0.3174831,-2294.000
0.3175058,-2325.000
0.3175285,-2333.000
0.3175512,-2318.000
0.3175738,-2074.000
0.3175965,-1725.000
0.3176192,-1293.000
0.3176419,-754.000
0.3176646,-34.000
0.3176872,719.000
0.3177099,1322.000
0.3177326,1892.000
0.3177553,2378.000
0.3177780,2744.000
0.3178006,3043.000
0.3178233,3234.000
0.3178460,3203.000
0.3178687,2943.000
0.3178914,2514.000
0.3179140,2126.000
0.3179367,1880.000
0.3179594,1580.000
0.3179821,1289.000
0.3180048,1034.000
0.3180274,828.000
0.3180501,804.000
0.3180728,991.000
0.3180955,1332.000
0.3181182,1715.000
0.3181408,1950.000
0.3181635,2167.000
0.3181862,2227.000
0.3182089,1961.000
0.3182316,1722.000
0.3182542,1463.000
0.3182769,1059.000
0.3182996,512.000
0.3183223,-146.000
0.3183450,-752.000
0.3183676,-1356.000
0.3183903,-2028.000
0.3184130,-2819.000
0.3184357,-3605.000
0.3184583,-4309.000
0.3184810,-4877.000
0.3185037,-5283.000
0.3185264,-5619.000
0.3185491,-5714.000
0.3185717,-5570.000
0.3185944,-5287.000
0.3186171,-4930.000
0.3186398,-4512.000
0.3186625,-3922.000
0.3186851,-3247.000
0.3187078,-2662.000
0.3187305,-2037.000
0.3187532,-1439.000
0.3187759,-1239.000
0.3187985,-1395.000
0.3188212,-1453.000
0.3188439,-1504.000
0.3188666,-1860.000
0.3188893,-2320.000
0.3189119,-2829.000
0.3189346,-3453.000
0.3189573,-3988.000
0.3189800,-4458.000
0.3190027,-4864.000
0.3190253,-4927.000
0.3190480,-4804.000
0.3190707,-4839.000
0.3190934,-4791.000
0.3191161,-4450.000
0.3191387,-3856.000
0.3191614,-3299.000
0.3191841,-2857.000
0.3192068,-2556.000
0.3192295,-2402.000
0.3192521,-2258.000
0.3192748,-2234.000
0.3192975,-2296.000
0.3193202,-2482.000
0.3193429,-2789.000
0.3193655,-3036.000
0.3193882,-3399.000
0.3194109,-3796.000
0.3194336,-3974.000
0.3194562,-3930.000
0.3194789,-3704.000
0.3195016,-3452.000
0.3195243,-3092.000
0.3195470,-2628.000
0.3195696,-2107.000
0.3195923,-1508.000
0.3196150,-999.000
0.3196377,-548.000
0.3196604,-10.000
0.3196830,415.000
0.3197057,930.000
0.3197284,1408.000
0.3197511,1517.000
0.3197738,1513.000
0.3197964,1366.000
0.3198191,1127.000
0.3198418,823.000
0.3198645,473.000
0.3198872,-17.000
0.3199098,-543.000
0.3199325,-838.000
0.3199552,-957.000
0.3199779,-1070.000
0.3200006,-1243.000
0.3200232,-1479.000
0.3200459,-1672.000
0.3200686,-1943.000
0.3200913,-2214.000
0.3201140,-2185.000
0.3201366,-2031.000
0.3201593,-1965.000
0.3201820,-1858.000
0.3202047,-1343.000
0.3202274,-660.000
0.3202500,-38.000
0.3202727,454.000
0.3202954,755.000
0.3203181,1092.000
0.3203408,1506.000
0.3203634,1865.000
0.3203861,1962.000
0.3204088,1801.000
0.3204315,1767.000
0.3204542,1902.000
0.3204768,2106.000
0.3204995,2336.000
0.3205222,2619.000
0.3205449,2941.000
0.3205675,3080.000
0.3205902,3068.000
0.3206129,3148.000
0.3206356,3095.000
0.3206583,2755.000
0.3206809,2345.000
0.3207036,2176.000
0.3207263,2296.000
0.3207490,2519.000
0.3207717,2703.000
0.3207943,2960.000
0.3208170,3497.000
0.3208397,4233.000
0.3208624,4961.000
0.3208851,5446.000
0.3209077,5779.000
0.3209304,6126.000
0.3209531,6415.000
0.3209758,6371.000
0.3209985,6045.000
0.3210211,5660.000
0.3210438,5283.000
0.3210665,4912.000
0.3210892,4327.000
0.3211119,3723.000
0.3211345,3373.000
0.3211572,3033.000
0.3211799,2611.000
0.3212026,2157.000
0.3212253,1799.000
0.3212479,1619.000
0.3212706,1532.000
0.3212933,1487.000
0.3213160,1526.000
0.3213387,1719.000
0.3213613,2098.000
0.3213840,2466.000
0.3214067,2819.000
0.3214294,3081.000
0.3214521,3252.000
0.3214747,3483.000
0.3214974,3663.000
0.3215201,3617.000
0.3215428,3284.000
0.3215654,2964.000
0.3215881,2554.000
0.3216108,1885.000
0.3216335,1095.000
0.3216562,314.000
0.3216788,-586.000
0.3217015,-1530.000
0.3217242,-2354.000
0.3217469,-3126.000
0.3217696,-3749.000
0.3217922,-4305.000
0.3218149,-4894.000
0.3218376,-5368.000
0.3218603,-5551.000
0.3218830,-5536.000
0.3219056,-5438.000
0.3219283,-5324.000
0.3219510,-4971.000
0.3219737,-4359.000
0.3219964,-3943.000
0.3220190,-3769.000
0.3220417,-3495.000
0.3220644,-3065.000
0.3220871,-2702.000
0.3221098,-2469.000
0.3221324,-2225.000
0.3221551,-1933.000
0.3221778,-1896.000
0.3222005,-1637.000
0.3222232,-1157.000
0.3222458,-821.000
0.3222685,-464.000
0.3222912,-78.000
0.3223139,380.000
0.3223366,722.000
0.3223592,998.000
0.3223819,1200.000
0.3224046,1292.000
0.3224273,1286.000
0.3224500,1367.000
0.3224726,1283.000
0.3224953,1071.000
0.3225180,956.000
0.3225407,782.000
0.3225634,671.000
0.3225860,672.000
0.3226087,710.000
0.3226314,614.000
0.3226541,486.000
0.3226767,355.000
0.3226994,141.000
0.3227221,-154.000
0.3227448,-493.000
0.3227675,-797.000
0.3227901,-1272.000
0.3228128,-1804.000
0.3228355,-2137.000
0.3228582,-2356.000
0.3228809,-2491.000
0.3229035,-2701.000
0.3229262,-2775.000
0.3229489,-2686.000
0.3229716,-2540.000
0.3229943,-2226.000
0.3230169,-2081.000
0.3230396,-2011.000
0.3230623,-1724.000
0.3230850,-1289.000
0.3231077,-857.000
0.3231303,-668.000
0.3231530,-532.000
0.3231757,-486.000
0.3231984,-519.000
0.3232211,-517.000
0.3232437,-496.000
0.3232664,-474.000
0.3232891,-660.000
0.3233118,-967.000
0.3233345,-1219.000
0.3233571,-1221.000
0.3233798,-1063.000
0.3234025,-885.000
0.3234252,-765.000
0.3234479,-657.000
0.3234705,-383.000
0.3234932,201.000
0.3235159,896.000
0.3235386,1410.000
0.3235613,1833.000
0.3235839,2294.000
0.3236066,2579.000
0.3236293,2710.000
0.3236520,2870.000
0.3236746,2994.000
0.3236973,2961.000
0.3237200,2768.000
0.3237427,2641.000
0.3237654,2636.000
0.3237880,2458.000
0.3238107,1782.000
0.3238334,1077.000
0.3238561,587.000
0.3238788,-51.000
0.3239014,-916.000
0.3239241,-1682.000
0.3239468,-2114.000
0.3239695,-2518.000
0.3239922,-2816.000
0.3240148,-2890.000
0.3240375,-2767.000
0.3240602,-2437.000
0.3240829,-2056.000
0.3241056,-1773.000
0.3241282,-1414.000
0.3241509,-808.000
0.3241736,-180.000
0.3241963,280.000
0.3242190,568.000
0.3242416,879.000
0.3242643,1293.000
0.3242870,1608.000
0.3243097,1451.000
0.3243324,978.000
0.3243550,660.000
0.3243777,409.000
0.3244004,102.000
0.3244231,-321.000
0.3244458,-720.000
0.3244684,-1182.000
0.3244911,-1838.000
0.3245138,-2301.000
0.3245365,-2511.000
0.3245592,-2495.000
0.3245818,-2518.000
0.3246045,-2546.000
0.3246272,-2418.000
0.3246499,-1993.000
0.3246725,-1409.000
0.3246952,-1076.000
0.3247179,-882.000
0.3247406,-579.000
0.3247633,-1.000
0.3247859,437.000
0.3248086,618.000
0.3248313,817.000
0.3248540,959.000
0.3248767,982.000
0.3248993,1090.000
0.3249220,1389.000
0.3249447,1706.000
0.3249674,1856.000
0.3249901,1899.000
0.3250127,2039.000
0.3250354,2294.000
0.3250581,2554.000
0.3250808,2912.000
0.3251035,3231.000
0.3251261,3331.000
0.3251488,3450.000
0.3251715,3765.000
0.3251942,4062.000
0.3252169,4086.000
0.3252395,4168.000
0.3252622,4351.000
0.3252849,4368.000
0.3253076,4307.000
0.3253303,4162.000
0.3253529,3947.000
0.3253756,3667.000
0.3253983,3223.000
0.3254210,2704.000
0.3254437,2336.000
0.3254663,2055.000
0.3254890,1598.000
0.3255117,1104.000
0.3255344,722.000
0.3255571,541.000
0.3255797,492.000
0.3256024,351.000
0.3256251,179.000
0.3256478,193.000
0.3256705,392.000
0.3256931,588.000
0.3257158,731.000
0.3257385,758.000
0.3257612,564.000
0.3257838,277.000
0.3258065,-5.000
0.3258292,-326.000
0.3258519,-747.000
0.3258746,-1167.000
0.3258972,-1604.000
0.3259199,-1753.000
0.3259426,-1711.000
0.3259653,-1655.000
0.3259880,-1556.000
0.3260106,-1470.000
0.3260333,-1230.000
0.3260560,-870.000
0.3260787,-422.000
0.3261014,-251.000
0.3261240,-266.000
0.3261467,-23.000
0.3261694,277.000
0.3261921,364.000
0.3262148,380.000
0.3262374,517.000
0.3262601,423.000
0.3262828,49.000
0.3263055,-209.000
0.3263282,-283.000
0.3263508,-238.000
0.3263735,-95.000
0.3263962,99.000
0.3264189,277.000
0.3264416,630.000
0.3264642,1209.000
0.3264869,1754.000
0.3265096,2143.000
0.3265323,2332.000
0.3265550,2325.000
0.3265776,2146.000
0.3266003,1962.000
0.3266230,1619.000
0.3266457,959.000
0.3266684,262.000
0.3266910,-320.000
0.3267137,-662.000
0.3267364,-716.000
0.3267591,-613.000
0.3267817,-518.000
0.3268044,-340.000
0.3268271,-9.000
0.3268498,333.000
0.3268725,475.000
0.3268951,413.000
0.3269178,97.000
0.3269405,-311.000
0.3269632,-610.000
0.3269859,-885.000
0.3270085,-1090.000
0.3270312,-1368.000
0.3270539,-1715.000
0.3270766,-1830.000
0.3270993,-1841.000
0.3271219,-1920.000
0.3271446,-1909.000
0.3271673,-1991.000
0.3271900,-2186.000
0.3272127,-2351.000
0.3272353,-2371.000
0.3272580,-2150.000
0.3272807,-1841.000
0.3273034,-1736.000
0.3273261,-1774.000
0.3273487,-1815.000
0.3273714,-2044.000
0.3273941,-2204.000
0.3274168,-2096.000
0.3274395,-1915.000
0.3274621,-1845.000
0.3274848,-1754.000
0.3275075,-1529.000
0.3275302,-1487.000
0.3275529,-1517.000
0.3275755,-1419.000
0.3275982,-1357.000
0.3276209,-1407.000
0.3276436,-1491.000
0.3276663,-1492.000
0.3276889,-1307.000
0.3277116,-1159.000
0.3277343,-1177.000
0.3277570,-1087.000
0.3277797,-1049.000
0.3278023,-1016.000
0.3278250,-953.000
0.3278477,-1123.000
0.3278704,-1594.000
0.3278930,-2117.000
0.3279157,-2475.000
0.3279384,-2686.000
0.3279611,-2774.000
0.3279838,-2706.000
0.3280064,-2516.000
0.3280291,-2149.000
0.3280518,-1428.000
0.3280745,-691.000
0.3280972,-35.000
0.3281198,348.000
0.3281425,564.000
0.3281652,720.000
0.3281879,674.000
0.3282106,460.000
0.3282332,103.000
0.3282559,-174.000
0.3282786,-360.000
0.3283013,-585.000
0.3283240,-839.000
0.3283466,-898.000
0.3283693,-796.000
0.3283920,-765.000
0.3284147,-857.000
0.3284374,-1000.000
0.3284600,-1144.000
0.3284827,-1393.000
0.3285054,-1666.000
0.3285281,-1929.000
0.3285508,-2158.000
0.3285734,-2133.000
0.3285961,-2022.000
0.3286188,-1931.000
0.3286415,-1752.000
0.3286642,-1350.000
0.3286868,-851.000
0.3287095,-145.000
0.3287322,865.000
0.3287549,1905.000
0.3287776,2921.000
0.3288002,3773.000
0.3288229,4331.000
0.3288456,4698.000
0.3288683,4796.000
0.3288909,4639.000
0.3289136,4429.000
0.3289363,4148.000
0.3289590,3748.000
0.3289817,3417.000
0.3290043,3229.000
0.3290270,3075.000
0.3290497,2936.000
0.3290724,2849.000
0.3290951,2824.000
0.3291177,2896.000
0.3291404,2897.000
0.3291631,2683.000
0.3291858,2391.000
0.3292085,2161.000
0.3292311,2009.000
0.3292538,1830.000
0.3292765,1648.000
0.3292992,1453.000
0.3293219,1250.000
0.3293445,1138.000
0.3293672,919.000
0.3293899,620.000
0.3294126,550.000
0.3294353,626.000
0.3294579,656.000
0.3294806,772.000
0.3295033,959.000
0.3295260,1134.000
0.3295487,1342.000
0.3295713,1587.000
0.3295940,2022.000
0.3296167,2522.000
0.3296394,2874.000
0.3296621,2949.000
0.3296847,2771.000
0.3297074,2357.000
0.3297301,1688.000
0.3297528,987.000
0.3297755,277.000
0.3297981,-484.000
0.3298208,-1088.000
0.3298435,-1503.000
0.3298662,-1846.000
0.3298889,-1895.000
0.3299115,-1680.000
0.3299342,-1304.000
0.3299569,-880.000
0.3299796,-594.000
0.3300022,-253.000
0.3300249,112.000
0.3300476,320.000
0.3300703,323.000
0.3300930,143.000
0.3301156,0.000
0.3301383,-50.000
0.3301610,-21.000
0.3301837,-3.000
0.3302064,-36.000
0.3302290,-60.000
0.3302517,91.000
0.3302744,488.000
0.3302971,901.000
0.3303198,1300.000
0.3303424,1772.000
0.3303651,2330.000
0.3303878,2857.000
0.3304105,3233.000
0.3304332,3466.000
0.3304558,3542.000
0.3304785,3349.000
0.3305012,2937.000
0.3305239,2422.000
0.3305466,1778.000
0.3305692,989.000
0.3305919,67.000
0.3306146,-818.000
0.3306373,-1553.000
0.3306600,-2124.000
0.3306826,-2538.000
0.3307053,-2799.000
0.3307280,-2901.000
0.3307507,-2887.000
0.3307734,-2879.000
0.3307960,-2847.000
0.3308187,-2698.000
0.3308414,-2389.000
0.3308641,-1972.000
0.3308868,-1686.000
0.3309094,-1593.000
0.3309321,-1507.000
0.3309548,-1414.000
0.3309775,-1491.000
0.3310001,-1835.000
0.3310228,-2374.000
0.3310455,-2933.000
0.3310682,-3458.000
0.3310909,-4081.000
0.3311135,-4676.000
0.3311362,-5053.000
0.3311589,-5309.000
0.3311816,-5449.000
0.3312043,-5399.000
0.3312269,-5190.000
0.3312496,-4840.000
0.3312723,-4550.000
0.3312950,-4397.000
0.3313177,-4355.000
0.3313403,-4437.000
0.3313630,-4725.000
0.3313857,-5284.000
0.3314084,-5778.000
0.3314311,-5950.000
0.3314537,-5943.000
0.3314764,-5865.000
0.3314991,-5641.000
0.3315218,-5242.000
0.3315445,-4682.000
0.3315671,-4041.000
0.3315898,-3269.000
0.3316125,-2403.000
0.3316352,-1523.000
0.3316579,-764.000
0.3316805,-206.000
0.3317032,163.000
0.3317259,289.000
0.3317486,284.000
0.3317713,254.000
0.3317939,260.000
0.3318166,361.000
0.3318393,414.000
0.3318620,437.000
0.3318847,695.000
0.3319073,1237.000
0.3319300,1886.000
0.3319527,2442.000
0.3319754,2801.000
0.3319981,3084.000
0.3320207,3296.000
0.3320434,3284.000
0.3320661,2901.000
0.3320888,2274.000
0.3321114,1777.000
0.3321341,1224.000
0.3321568,461.000
0.3321795,-278.000
0.3322022,-872.000
0.3322248,-1318.000
0.3322475,-1547.000
0.3322702,-1576.000
0.3322929,-1230.000
0.3323156,-740.000
0.3323382,-197.000
0.3323609,498.000
0.3323836,1132.000
0.3324063,1612.000
0.3324290,1939.000
0.3324516,2148.000
0.3324743,2036.000
0.3324970,1598.000
0.3325197,1003.000
0.3325424,400.000
0.3325650,-314.000
0.3325877,-990.000
0.3326104,-1437.000
0.3326331,-1803.000
0.3326558,-2186.000
0.3326784,-2290.000
0.3327011,-2045.000
0.3327238,-1677.000
0.3327465,-1241.000
0.3327692,-797.000
0.3327918,-294.000
0.3328145,248.000
0.3328372,740.000
0.3328599,1201.000
0.3328826,1425.000
0.3329052,1338.000
0.3329279,1126.000
0.3329506,761.000
0.3329733,292.000
0.3329960,-213.000
0.3330186,-586.000
0.3330413,-799.000
0.3330640,-1053.000
0.3330867,-1181.000
0.3331093,-1072.000
0.3331320,-874.000
0.3331547,-571.000
0.3331774,-326.000
0.3332001,-125.000
0.3332227,27.000
0.3332454,101.000
0.3332681,248.000
0.3332908,441.000
0.3333135,595.000
0.3333361,793.000
0.3333588,1194.000
0.3333815,1617.000
0.3334042,1914.000
0.3334269,2127.000
0.3334495,2499.000
0.3334722,2947.000
0.3334949,3342.000
0.3335176,3950.000
0.3335403,4472.000
0.3335629,4624.000
0.3335856,4694.000
0.3336083,4824.000
0.3336310,4781.000
0.3336537,4595.000
0.3336763,4406.000
0.3336990,4284.000
0.3337217,4215.000
0.3337444,4183.000
0.3337671,4267.000
0.3337897,4244.000
0.3338124,4072.000
0.3338351,3854.000
0.3338578,3446.000
0.3338805,2822.000
0.3339031,2100.000
0.3339258,1487.000
0.3339485,983.000
0.3339712,428.000
0.3339939,-51.000
0.3340165,-444.000
0.3340392,-769.000
0.3340619,-987.000
0.3340846,-1191.000
0.3341072,-1312.000
0.3341299,-1359.000
0.3341526,-1411.000
0.3341753,-1400.000
0.3341980,-1442.000
0.3342206,-1698.000
0.3342433,-1965.000
0.3342660,-2181.000
0.3342887,-2361.000
0.3343114,-2707.000
0.3343340,-3096.000
0.3343567,-3317.000
0.3343794,-3431.000
0.3344021,-3450.000
0.3344248,-3433.000
0.3344474,-3222.000
0.3344701,-2918.000
0.3344928,-2534.000
0.3345155,-2005.000
0.3345382,-1458.000
0.3345608,-1156.000
0.3345835,-1106.000
0.3346062,-1119.000
0.3346289,-1247.000
0.3346516,-1309.000
0.3346742,-1322.000
0.3346969,-1433.000
0.3347196,-1497.000
0.3347423,-1482.000
0.3347650,-1291.000
0.3347876,-934.000
0.3348103,-533.000
0.3348330,-229.000
0.3348557,-6.000
0.3348784,279.000
0.3349010,446.000
0.3349237,488.000
0.3349464,403.000
0.3349691,173.000
0.3349918,-184.000
0.3350144,-587.000
0.3350371,-937.000
0.3350598,-1352.000
0.3350825,-1772.000
0.3351052,-2026.000
0.3351278,-2147.000
0.3351505,-2303.000
0.3351732,-2467.000
0.3351959,-2555.000
0.3352185,-2660.000
0.3352412,-2762.000
0.3352639,-2724.000
0.3352866,-2545.000
0.3353093,-2324.000
0.3353319,-1963.000
0.3353546,-1580.000
0.3353773,-1220.000
0.3354000,-893.000
0.3354227,-603.000
0.3354453,-228.000
0.3354680,201.000
0.3354907,739.000
0.3355134,1254.000
0.3355361,1714.000
0.3355587,2137.000
0.3355814,2568.000
0.3356041,2901.000
0.3356268,2970.000
0.3356495,2834.000
0.3356721,2607.000
0.3356948,2361.000
0.3357175,2085.000
0.3357402,1857.000
0.3357629,1699.000
0.3357855,1658.000
0.3358082,1705.000
0.3358309,1843.000
0.3358536,2117.000
0.3358763,2406.000
0.3358989,2490.000
0.3359216,2507.000
0.3359443,2607.000
0.3359670,2747.000
0.3359897,2795.000
0.3360123,2862.000
0.3360350,3085.000
0.3360577,3353.000
0.3360804,3580.000
0.3361031,3826.000
0.3361257,4229.000
0.3361484,4577.000
0.3361711,4852.000
0.3361938,5089.000
0.3362164,5195.000
0.3362391,5118.000
0.3362618,4842.000
0.3362845,4386.000
0.3363072,3881.000
0.3363298,3446.000
0.3363525,2982.000
0.3363752,2691.000
0.3363979,2434.000
0.3364206,2119.000
0.3364432,1891.000
0.3364659,1790.000
0.3364886,1833.000
0.3365113,2053.000
0.3365340,2315.000
0.3365566,2483.000
0.3365793,2759.000
0.3366020,3209.000
0.3366247,3611.000
0.3366474,3775.000
0.3366700,3789.000
0.3366927,3661.000
0.3367154,3431.000
0.3367381,2970.000
0.3367608,2274.000
0.3367834,1527.000
0.3368061,772.000
0.3368288,152.000
0.3368515,-436.000
0.3368742,-1087.000
0.3368968,-1640.000
