Spectrum Analyzer Data File
2015-04-14 18:19:50

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1452999,-889.000
0.1453225,-1151.000
0.1453452,-1322.000
0.1453679,-1406.000
0.1453906,-1377.000
0.1454132,-1275.000
0.1454359,-1179.000
0.1454586,-1155.000
0.1454813,-1082.000
0.1455040,-1019.000
0.1455266,-976.000
0.1455493,-883.000
0.1455720,-807.000
0.1455947,-744.000
0.1456174,-718.000
0.1456400,-631.000
0.1456627,-580.000
0.1456854,-481.000
0.1457081,-352.000
0.1457308,-291.000
0.1457534,-212.000
0.1457761,-164.000
0.1457988,-178.000
0.1458215,-245.000
0.1458442,-321.000
0.1458668,-457.000
0.1458895,-645.000
0.1459122,-935.000
0.1459349,-1244.000
0.1459576,-1475.000
0.1459802,-1786.000
0.1460029,-2153.000
0.1460256,-2424.000
0.1460483,-2563.000
0.1460710,-2630.000
0.1460936,-2537.000
0.1461163,-2322.000
0.1461390,-2072.000
0.1461617,-1763.000
0.1461844,-1374.000
0.1462070,-909.000
0.1462297,-368.000
0.1462524,107.000
0.1462751,534.000
0.1462978,985.000
0.1463204,1437.000
0.1463431,1839.000
0.1463658,2078.000
0.1463885,2207.000
0.1464112,2226.000
0.1464338,2167.000
0.1464565,2065.000
0.1464792,1938.000
0.1465019,1865.000
0.1465245,1790.000
0.1465472,1627.000
0.1465699,1440.000
0.1465926,1282.000
0.1466153,1129.000
0.1466379,969.000
0.1466606,745.000
0.1466833,509.000
0.1467060,209.000
0.1467287,-146.000
0.1467513,-560.000
0.1467740,-958.000
0.1467967,-1265.000
0.1468194,-1528.000
0.1468421,-1727.000
0.1468647,-1837.000
0.1468874,-1861.000
0.1469101,-1774.000
0.1469328,-1510.000
0.1469555,-1180.000
0.1469781,-902.000
0.1470008,-707.000
0.1470235,-630.000
0.1470462,-642.000
0.1470689,-587.000
0.1470915,-563.000
0.1471142,-577.000
0.1471369,-567.000
0.1471596,-521.000
0.1471823,-368.000
0.1472049,-93.000
0.1472276,262.000
0.1472503,629.000
0.1472730,921.000
0.1472957,1149.000
0.1473183,1256.000
0.1473410,1270.000
0.1473637,1229.000
0.1473864,1122.000
0.1474091,990.000
0.1474317,865.000
0.1474544,779.000
0.1474771,693.000
0.1474998,628.000
0.1475224,630.000
0.1475451,687.000
0.1475678,740.000
0.1475905,780.000
0.1476132,798.000
0.1476358,830.000
0.1476585,959.000
0.1476812,1133.000
0.1477039,1302.000
0.1477266,1439.000
0.1477492,1553.000
0.1477719,1708.000
0.1477946,1794.000
0.1478173,1868.000
0.1478400,1988.000
0.1478626,2075.000
0.1478853,2215.000
0.1479080,2382.000
0.1479307,2450.000
0.1479534,2529.000
0.1479760,2661.000
0.1479987,2788.000
0.1480214,2932.000
0.1480441,3153.000
0.1480668,3348.000
0.1480894,3408.000
0.1481121,3423.000
0.1481348,3385.000
0.1481575,3325.000
0.1481802,3231.000
0.1482028,3144.000
0.1482255,3081.000
0.1482482,2975.000
0.1482709,2851.000
0.1482936,2754.000
0.1483162,2770.000
0.1483389,2832.000
0.1483616,2856.000
0.1483843,2774.000
0.1484070,2605.000
0.1484296,2322.000
0.1484523,1878.000
0.1484750,1305.000
0.1484977,633.000
0.1485204,-46.000
0.1485430,-719.000
0.1485657,-1406.000
0.1485884,-2023.000
0.1486111,-2538.000
0.1486337,-2884.000
0.1486564,-2966.000
0.1486791,-2932.000
0.1487018,-2910.000
0.1487245,-2766.000
0.1487471,-2546.000
0.1487698,-2241.000
0.1487925,-1855.000
0.1488152,-1495.000
0.1488379,-1168.000
0.1488605,-897.000
0.1488832,-704.000
0.1489059,-687.000
0.1489286,-692.000
0.1489513,-712.000
0.1489739,-758.000
0.1489966,-776.000
0.1490193,-850.000
0.1490420,-848.000
0.1490647,-738.000
0.1490873,-643.000
0.1491100,-588.000
0.1491327,-491.000
0.1491554,-428.000
0.1491781,-457.000
0.1492007,-537.000
0.1492234,-645.000
0.1492461,-767.000
0.1492688,-889.000
0.1492915,-979.000
0.1493141,-989.000
0.1493368,-936.000
0.1493595,-891.000
0.1493822,-859.000
0.1494049,-773.000
0.1494275,-750.000
0.1494502,-735.000
0.1494729,-754.000
0.1494956,-772.000
0.1495183,-735.000
0.1495409,-699.000
0.1495636,-596.000
0.1495863,-466.000
0.1496090,-379.000
0.1496316,-329.000
0.1496543,-271.000
0.1496770,-203.000
0.1496997,-158.000
0.1497224,-163.000
0.1497450,-128.000
0.1497677,-64.000
0.1497904,-29.000
0.1498131,59.000
0.1498358,208.000
0.1498584,419.000
0.1498811,662.000
0.1499038,917.000
0.1499265,1125.000
0.1499492,1322.000
0.1499718,1529.000
0.1499945,1648.000
0.1500172,1734.000
0.1500399,1811.000
0.1500626,1863.000
0.1500852,1838.000
0.1501079,1735.000
0.1501306,1609.000
0.1501533,1505.000
0.1501760,1386.000
0.1501986,1247.000
0.1502213,1095.000
0.1502440,851.000
0.1502667,615.000
0.1502894,433.000
0.1503120,307.000
0.1503347,239.000
0.1503574,172.000
0.1503801,91.000
0.1504028,-24.000
0.1504254,-157.000
0.1504481,-237.000
0.1504708,-295.000
0.1504935,-263.000
0.1505162,-241.000
0.1505388,-267.000
0.1505615,-236.000
0.1505842,-221.000
0.1506069,-122.000
0.1506296,-32.000
0.1506522,-5.000
0.1506749,4.000
0.1506976,-85.000
0.1507203,-130.000
0.1507429,-149.000
0.1507656,-109.000
0.1507883,-39.000
0.1508110,-31.000
0.1508337,-1.000
0.1508563,169.000
0.1508790,407.000
0.1509017,578.000
0.1509244,621.000
0.1509471,672.000
0.1509697,722.000
0.1509924,699.000
0.1510151,639.000
0.1510378,577.000
0.1510605,595.000
0.1510831,610.000
0.1511058,652.000
0.1511285,707.000
0.1511512,787.000
0.1511739,818.000
0.1511965,750.000
0.1512192,594.000
0.1512419,351.000
0.1512646,22.000
0.1512873,-308.000
0.1513099,-656.000
0.1513326,-964.000
0.1513553,-1097.000
0.1513780,-1188.000
0.1514007,-1204.000
0.1514233,-1110.000
0.1514460,-1005.000
0.1514687,-969.000
0.1514914,-980.000
0.1515141,-1021.000
0.1515367,-1130.000
0.1515594,-1282.000
0.1515821,-1476.000
0.1516048,-1652.000
0.1516275,-1749.000
0.1516501,-1863.000
0.1516728,-1985.000
0.1516955,-2049.000
0.1517182,-2051.000
0.1517408,-2038.000
0.1517635,-1983.000
0.1517862,-1923.000
0.1518089,-1805.000
0.1518316,-1611.000
0.1518542,-1440.000
0.1518769,-1306.000
0.1518996,-1205.000
0.1519223,-1104.000
0.1519450,-1055.000
0.1519676,-1064.000
0.1519903,-1048.000
0.1520130,-1072.000
0.1520357,-1113.000
0.1520584,-1128.000
0.1520810,-1071.000
0.1521037,-801.000
0.1521264,-483.000
0.1521491,-264.000
0.1521718,-52.000
0.1521944,149.000
0.1522171,302.000
0.1522398,333.000
0.1522625,269.000
0.1522852,161.000
0.1523078,122.000
0.1523305,130.000
0.1523532,119.000
0.1523759,201.000
0.1523986,289.000
0.1524212,367.000
0.1524439,566.000
0.1524666,772.000
0.1524893,906.000
0.1525120,938.000
0.1525346,921.000
0.1525573,966.000
0.1525800,1090.000
0.1526027,1293.000
0.1526254,1606.000
0.1526480,1933.000
0.1526707,2170.000
0.1526934,2322.000
0.1527161,2430.000
0.1527387,2459.000
0.1527614,2394.000
0.1527841,2320.000
0.1528068,2176.000
0.1528295,1922.000
0.1528521,1561.000
0.1528748,1155.000
0.1528975,857.000
0.1529202,577.000
0.1529429,214.000
0.1529655,-137.000
0.1529882,-428.000
0.1530109,-581.000
0.1530336,-654.000
0.1530563,-703.000
0.1530789,-613.000
0.1531016,-523.000
0.1531243,-404.000
0.1531470,-322.000
0.1531697,-315.000
0.1531923,-390.000
0.1532150,-594.000
0.1532377,-837.000
0.1532604,-1093.000
0.1532831,-1238.000
0.1533057,-1405.000
0.1533284,-1449.000
0.1533511,-1365.000
0.1533738,-1178.000
0.1533965,-918.000
0.1534191,-667.000
0.1534418,-402.000
0.1534645,-169.000
0.1534872,29.000
0.1535099,163.000
0.1535325,267.000
0.1535552,343.000
0.1535779,409.000
0.1536006,509.000
0.1536233,637.000
0.1536459,768.000
0.1536686,975.000
0.1536913,1224.000
0.1537140,1426.000
0.1537367,1575.000
0.1537593,1674.000
0.1537820,1764.000
0.1538047,1789.000
0.1538274,1755.000
0.1538500,1698.000
0.1538727,1557.000
0.1538954,1384.000
0.1539181,1271.000
0.1539408,1176.000
0.1539634,1158.000
0.1539861,1149.000
0.1540088,1226.000
0.1540315,1354.000
0.1540542,1458.000
0.1540768,1526.000
0.1540995,1551.000
0.1541222,1553.000
0.1541449,1507.000
0.1541676,1487.000
0.1541902,1431.000
0.1542129,1414.000
0.1542356,1460.000
0.1542583,1619.000
0.1542810,1854.000
0.1543036,2124.000
0.1543263,2418.000
0.1543490,2677.000
0.1543717,2853.000
0.1543944,2893.000
0.1544170,2818.000
0.1544397,2685.000
0.1544624,2448.000
0.1544851,2111.000
0.1545078,1735.000
0.1545304,1374.000
0.1545531,1182.000
0.1545758,1151.000
0.1545985,1077.000
0.1546212,999.000
0.1546438,896.000
0.1546665,761.000
0.1546892,607.000
0.1547119,441.000
0.1547346,205.000
0.1547572,-127.000
0.1547799,-454.000
0.1548026,-813.000
0.1548253,-1115.000
0.1548479,-1305.000
0.1548706,-1359.000
0.1548933,-1399.000
0.1549160,-1510.000
0.1549387,-1665.000
0.1549613,-1821.000
0.1549840,-1964.000
0.1550067,-2117.000
0.1550294,-2190.000
0.1550521,-2211.000
0.1550747,-2235.000
0.1550974,-2282.000
0.1551201,-2355.000
0.1551428,-2505.000
0.1551655,-2632.000
0.1551881,-2710.000
0.1552108,-2752.000
0.1552335,-2778.000
0.1552562,-2873.000
0.1552789,-2987.000
0.1553015,-3050.000
0.1553242,-3050.000
0.1553469,-3020.000
0.1553696,-2947.000
0.1553923,-2855.000
0.1554149,-2783.000
0.1554376,-2728.000
0.1554603,-2652.000
0.1554830,-2537.000
0.1555057,-2362.000
0.1555283,-2157.000
0.1555510,-2038.000
0.1555737,-1941.000
0.1555964,-1868.000
0.1556191,-1825.000
0.1556417,-1748.000
0.1556644,-1664.000
0.1556871,-1606.000
0.1557098,-1606.000
0.1557325,-1590.000
0.1557551,-1549.000
0.1557778,-1556.000
0.1558005,-1613.000
0.1558232,-1776.000
0.1558459,-1878.000
0.1558685,-1871.000
0.1558912,-1794.000
0.1559139,-1665.000
0.1559366,-1503.000
0.1559592,-1237.000
0.1559819,-976.000
0.1560046,-602.000
0.1560273,-287.000
0.1560500,-37.000
0.1560726,294.000
0.1560953,556.000
0.1561180,748.000
0.1561407,957.000
0.1561634,1152.000
0.1561860,1209.000
0.1562087,1261.000
0.1562314,1251.000
0.1562541,1106.000
0.1562768,956.000
0.1562994,781.000
0.1563221,620.000
0.1563448,463.000
0.1563675,261.000
0.1563902,113.000
0.1564128,39.000
0.1564355,-1.000
0.1564582,37.000
0.1564809,150.000
0.1565036,215.000
0.1565262,318.000
0.1565489,532.000
0.1565716,719.000
0.1565943,826.000
0.1566170,958.000
0.1566396,1064.000
0.1566623,1131.000
0.1566850,1169.000
0.1567077,1202.000
0.1567304,1312.000
0.1567530,1449.000
0.1567757,1505.000
0.1567984,1514.000
0.1568211,1422.000
0.1568438,1260.000
0.1568664,1033.000
0.1568891,736.000
0.1569118,348.000
0.1569345,-153.000
0.1569571,-518.000
0.1569798,-887.000
0.1570025,-1241.000
0.1570252,-1532.000
0.1570479,-1685.000
0.1570705,-1670.000
0.1570932,-1594.000
0.1571159,-1484.000
0.1571386,-1378.000
0.1571613,-1180.000
0.1571839,-1060.000
0.1572066,-990.000
0.1572293,-895.000
0.1572520,-765.000
0.1572747,-596.000
0.1572973,-494.000
0.1573200,-482.000
0.1573427,-469.000
0.1573654,-286.000
0.1573881,-81.000
0.1574107,30.000
0.1574334,128.000
0.1574561,143.000
0.1574788,156.000
0.1575015,174.000
0.1575241,117.000
0.1575468,6.000
0.1575695,-102.000
0.1575922,-224.000
0.1576149,-440.000
0.1576375,-598.000
0.1576602,-707.000
0.1576829,-760.000
0.1577056,-750.000
0.1577283,-767.000
0.1577509,-794.000
0.1577736,-799.000
0.1577963,-742.000
0.1578190,-664.000
0.1578417,-604.000
0.1578643,-519.000
0.1578870,-437.000
0.1579097,-357.000
0.1579324,-198.000
0.1579551,45.000
0.1579777,259.000
0.1580004,360.000
0.1580231,404.000
0.1580458,363.000
0.1580684,242.000
0.1580911,120.000
0.1581138,-85.000
0.1581365,-375.000
0.1581592,-666.000
0.1581818,-929.000
0.1582045,-1139.000
0.1582272,-1334.000
0.1582499,-1502.000
0.1582726,-1591.000
0.1582952,-1580.000
0.1583179,-1497.000
0.1583406,-1415.000
0.1583633,-1335.000
0.1583860,-1255.000
0.1584086,-1143.000
0.1584313,-977.000
0.1584540,-767.000
0.1584767,-513.000
0.1584994,-243.000
0.1585220,56.000
0.1585447,370.000
0.1585674,730.000
0.1585901,1076.000
0.1586128,1376.000
0.1586354,1640.000
0.1586581,1763.000
0.1586808,1744.000
0.1587035,1676.000
0.1587262,1582.000
0.1587488,1461.000
0.1587715,1370.000
0.1587942,1286.000
0.1588169,1178.000
0.1588396,1059.000
0.1588622,862.000
0.1588849,660.000
0.1589076,495.000
0.1589303,321.000
0.1589530,188.000
0.1589756,96.000
0.1589983,14.000
0.1590210,-59.000
0.1590437,-5.000
0.1590663,85.000
0.1590890,231.000
0.1591117,468.000
0.1591344,688.000
0.1591571,941.000
0.1591797,1199.000
0.1592024,1394.000
0.1592251,1516.000
0.1592478,1610.000
0.1592705,1598.000
0.1592931,1516.000
0.1593158,1401.000
0.1593385,1232.000
0.1593612,1008.000
0.1593839,733.000
0.1594065,384.000
0.1594292,67.000
0.1594519,-104.000
0.1594746,-157.000
0.1594973,-125.000
0.1595199,-50.000
0.1595426,100.000
0.1595653,221.000
0.1595880,416.000
0.1596107,700.000
0.1596333,1042.000
0.1596560,1350.000
0.1596787,1489.000
0.1597014,1544.000
0.1597241,1578.000
0.1597467,1575.000
0.1597694,1571.000
0.1597921,1602.000
0.1598148,1612.000
0.1598375,1630.000
0.1598601,1600.000
0.1598828,1524.000
0.1599055,1385.000
0.1599282,1258.000
0.1599509,1182.000
0.1599735,1052.000
0.1599962,849.000
0.1600189,556.000
0.1600416,165.000
0.1600643,-145.000
0.1600869,-369.000
0.1601096,-481.000
0.1601323,-451.000
0.1601550,-396.000
0.1601776,-411.000
0.1602003,-443.000
0.1602230,-435.000
0.1602457,-409.000
0.1602684,-289.000
0.1602910,-202.000
0.1603137,-237.000
0.1603364,-383.000
0.1603591,-538.000
0.1603818,-674.000
0.1604044,-795.000
0.1604271,-850.000
0.1604498,-948.000
0.1604725,-1076.000
0.1604952,-1259.000
0.1605178,-1457.000
0.1605405,-1617.000
0.1605632,-1787.000
0.1605859,-1949.000
0.1606086,-2143.000
0.1606312,-2355.000
0.1606539,-2577.000
0.1606766,-2684.000
0.1606993,-2620.000
0.1607220,-2467.000
0.1607446,-2199.000
0.1607673,-1863.000
0.1607900,-1598.000
0.1608127,-1428.000
0.1608354,-1275.000
0.1608580,-1112.000
0.1608807,-995.000
0.1609034,-877.000
0.1609261,-811.000
0.1609488,-836.000
0.1609714,-803.000
0.1609941,-745.000
0.1610168,-677.000
0.1610395,-498.000
0.1610622,-306.000
0.1610848,-173.000
0.1611075,-24.000
0.1611302,21.000
0.1611529,17.000
0.1611755,140.000
0.1611982,246.000
0.1612209,360.000
0.1612436,536.000
0.1612663,747.000
0.1612889,1012.000
0.1613116,1277.000
0.1613343,1545.000
0.1613570,1784.000
0.1613797,1949.000
0.1614023,1961.000
0.1614250,1833.000
0.1614477,1662.000
0.1614704,1385.000
0.1614931,1102.000
0.1615157,859.000
0.1615384,616.000
0.1615611,463.000
0.1615838,457.000
0.1616065,507.000
0.1616291,569.000
0.1616518,725.000
0.1616745,885.000
0.1616972,1019.000
0.1617199,1085.000
0.1617425,1100.000
0.1617652,1057.000
0.1617879,977.000
0.1618106,895.000
0.1618333,769.000
0.1618559,712.000
0.1618786,696.000
0.1619013,699.000
0.1619240,778.000
0.1619467,896.000
0.1619693,1007.000
0.1619920,1098.000
0.1620147,1223.000
0.1620374,1298.000
0.1620601,1277.000
0.1620827,1321.000
0.1621054,1425.000
0.1621281,1547.000
0.1621508,1718.000
0.1621734,1904.000
0.1621961,2114.000
0.1622188,2332.000
0.1622415,2409.000
0.1622642,2399.000
0.1622868,2371.000
0.1623095,2220.000
0.1623322,1968.000
0.1623549,1639.000
0.1623776,1282.000
0.1624002,956.000
0.1624229,689.000
0.1624456,489.000
0.1624683,406.000
0.1624910,351.000
0.1625136,263.000
0.1625363,203.000
0.1625590,189.000
0.1625817,210.000
0.1626044,232.000
0.1626270,274.000
0.1626497,287.000
0.1626724,323.000
0.1626951,429.000
0.1627178,550.000
0.1627404,601.000
0.1627631,595.000
0.1627858,536.000
0.1628085,387.000
0.1628312,201.000
0.1628538,-36.000
0.1628765,-358.000
0.1628992,-704.000
0.1629219,-1029.000
0.1629446,-1305.000
0.1629672,-1577.000
0.1629899,-1903.000
0.1630126,-2137.000
0.1630353,-2268.000
0.1630580,-2332.000
0.1630806,-2305.000
0.1631033,-2177.000
0.1631260,-1945.000
0.1631487,-1703.000
0.1631714,-1478.000
0.1631940,-1227.000
0.1632167,-956.000
0.1632394,-618.000
0.1632621,-300.000
0.1632847,-138.000
0.1633074,-29.000
0.1633301,34.000
0.1633528,-9.000
0.1633755,-47.000
0.1633981,-132.000
0.1634208,-319.000
0.1634435,-524.000
0.1634662,-816.000
0.1634889,-1058.000
0.1635115,-1150.000
0.1635342,-1130.000
0.1635569,-1024.000
0.1635796,-883.000
0.1636023,-744.000
0.1636249,-595.000
0.1636476,-478.000
0.1636703,-387.000
0.1636930,-240.000
0.1637157,-48.000
0.1637383,103.000
0.1637610,152.000
0.1637837,112.000
0.1638064,65.000
0.1638291,31.000
0.1638517,-10.000
0.1638744,-144.000
0.1638971,-360.000
0.1639198,-596.000
0.1639425,-863.000
0.1639651,-1133.000
0.1639878,-1263.000
0.1640105,-1271.000
0.1640332,-1237.000
0.1640559,-1153.000
0.1640785,-1016.000
0.1641012,-830.000
0.1641239,-550.000
0.1641466,-176.000
0.1641693,122.000
0.1641919,327.000
0.1642146,438.000
0.1642373,394.000
0.1642600,359.000
0.1642826,289.000
0.1643053,80.000
0.1643280,-138.000
0.1643507,-288.000
0.1643734,-476.000
0.1643960,-651.000
0.1644187,-769.000
0.1644414,-903.000
0.1644641,-973.000
0.1644868,-1021.000
0.1645094,-1177.000
0.1645321,-1350.000
0.1645548,-1472.000
0.1645775,-1494.000
0.1646002,-1366.000
0.1646228,-1289.000
0.1646455,-1256.000
0.1646682,-1127.000
0.1646909,-935.000
0.1647136,-706.000
0.1647362,-426.000
0.1647589,-116.000
0.1647816,191.000
0.1648043,519.000
0.1648270,788.000
0.1648496,1012.000
0.1648723,1273.000
0.1648950,1554.000
0.1649177,1874.000
0.1649404,2166.000
0.1649630,2421.000
0.1649857,2535.000
0.1650084,2542.000
0.1650311,2556.000
0.1650538,2513.000
0.1650764,2447.000
0.1650991,2461.000
0.1651218,2482.000
0.1651445,2430.000
0.1651672,2343.000
0.1651898,2171.000
0.1652125,1997.000
0.1652352,1935.000
0.1652579,1848.000
0.1652806,1744.000
0.1653032,1655.000
0.1653259,1506.000
0.1653486,1446.000
0.1653713,1404.000
0.1653939,1325.000
0.1654166,1262.000
0.1654393,1226.000
0.1654620,1090.000
0.1654847,881.000
0.1655073,617.000
0.1655300,301.000
0.1655527,96.000
0.1655754,6.000
0.1655981,-82.000
0.1656207,-265.000
0.1656434,-381.000
0.1656661,-494.000
0.1656888,-656.000
0.1657115,-766.000
0.1657341,-858.000
0.1657568,-889.000
0.1657795,-843.000
0.1658022,-818.000
0.1658249,-789.000
0.1658475,-709.000
0.1658702,-590.000
0.1658929,-471.000
0.1659156,-349.000
0.1659383,-336.000
0.1659609,-414.000
0.1659836,-475.000
0.1660063,-540.000
0.1660290,-536.000
0.1660517,-421.000
0.1660743,-252.000
0.1660970,-132.000
0.1661197,94.000
0.1661424,321.000
0.1661651,594.000
0.1661877,913.000
0.1662104,1152.000
0.1662331,1360.000
0.1662558,1521.000
0.1662785,1589.000
0.1663011,1564.000
0.1663238,1551.000
0.1663465,1491.000
0.1663692,1429.000
0.1663918,1309.000
0.1664145,1143.000
0.1664372,990.000
0.1664599,899.000
0.1664826,771.000
0.1665052,615.000
0.1665279,560.000
0.1665506,536.000
0.1665733,473.000
0.1665960,484.000
0.1666186,433.000
0.1666413,299.000
0.1666640,319.000
0.1666867,414.000
0.1667094,534.000
0.1667320,671.000
0.1667547,690.000
0.1667774,681.000
0.1668001,764.000
0.1668228,834.000
0.1668454,796.000
0.1668681,742.000
0.1668908,633.000
0.1669135,465.000
0.1669362,334.000
0.1669588,36.000
0.1669815,-288.000
0.1670042,-529.000
0.1670269,-795.000
0.1670496,-1147.000
0.1670722,-1404.000
0.1670949,-1651.000
0.1671176,-1847.000
0.1671403,-1946.000
0.1671630,-2129.000
0.1671856,-2357.000
0.1672083,-2437.000
0.1672310,-2492.000
0.1672537,-2535.000
0.1672764,-2419.000
0.1672990,-2327.000
0.1673217,-2286.000
0.1673444,-2213.000
0.1673671,-2159.000
0.1673898,-2174.000
0.1674124,-2050.000
0.1674351,-1842.000
0.1674578,-1710.000
0.1674805,-1556.000
0.1675031,-1392.000
0.1675258,-1278.000
0.1675485,-1103.000
0.1675712,-934.000
0.1675939,-868.000
0.1676165,-799.000
0.1676392,-730.000
0.1676619,-770.000
0.1676846,-830.000
0.1677073,-957.000
0.1677299,-1135.000
0.1677526,-1117.000
0.1677753,-1044.000
0.1677980,-1059.000
0.1678207,-985.000
0.1678433,-811.000
0.1678660,-723.000
0.1678887,-602.000
0.1679114,-455.000
0.1679341,-467.000
0.1679567,-481.000
0.1679794,-475.000
0.1680021,-557.000
0.1680248,-529.000
0.1680475,-401.000
0.1680701,-277.000
0.1680928,-69.000
0.1681155,190.000
0.1681382,368.000
0.1681609,417.000
0.1681835,426.000
0.1682062,338.000
0.1682289,225.000
0.1682516,66.000
0.1682743,-226.000
0.1682969,-535.000
0.1683196,-813.000
0.1683423,-1146.000
0.1683650,-1336.000
0.1683877,-1321.000
0.1684103,-1347.000
0.1684330,-1332.000
0.1684557,-1322.000
0.1684784,-1474.000
0.1685010,-1663.000
0.1685237,-1773.000
0.1685464,-1953.000
0.1685691,-2086.000
0.1685918,-2120.000
0.1686144,-2192.000
0.1686371,-2149.000
0.1686598,-1999.000
0.1686825,-1890.000
0.1687052,-1761.000
0.1687278,-1551.000
0.1687505,-1487.000
0.1687732,-1545.000
0.1687959,-1521.000
0.1688186,-1474.000
0.1688412,-1360.000
0.1688639,-1165.000
0.1688866,-1038.000
0.1689093,-927.000
0.1689320,-789.000
0.1689546,-715.000
0.1689773,-661.000
0.1690000,-643.000
0.1690227,-726.000
0.1690454,-793.000
0.1690680,-808.000
0.1690907,-906.000
0.1691134,-1006.000
0.1691361,-1074.000
0.1691588,-1232.000
0.1691814,-1401.000
0.1692041,-1545.000
0.1692268,-1787.000
0.1692495,-2075.000
0.1692722,-2335.000
0.1692948,-2593.000
0.1693175,-2789.000
0.1693402,-2840.000
0.1693629,-2723.000
0.1693856,-2466.000
0.1694082,-2077.000
0.1694309,-1638.000
0.1694536,-1212.000
0.1694763,-795.000
0.1694990,-401.000
0.1695216,-69.000
0.1695443,186.000
0.1695670,377.000
0.1695897,594.000
0.1696123,739.000
0.1696350,716.000
0.1696577,600.000
0.1696804,524.000
0.1697031,443.000
0.1697257,484.000
0.1697484,593.000
0.1697711,601.000
0.1697938,609.000
0.1698165,836.000
0.1698391,1134.000
0.1698618,1351.000
0.1698845,1587.000
0.1699072,1749.000
0.1699299,1741.000
0.1699525,1686.000
0.1699752,1633.000
0.1699979,1515.000
0.1700206,1396.000
0.1700433,1301.000
0.1700659,1320.000
0.1700886,1454.000
0.1701113,1659.000
0.1701340,1859.000
0.1701567,2087.000
0.1701793,2282.000
0.1702020,2328.000
0.1702247,2357.000
0.1702474,2424.000
0.1702701,2450.000
0.1702927,2423.000
0.1703154,2407.000
0.1703381,2344.000
0.1703608,2283.000
0.1703835,2301.000
0.1704061,2379.000
0.1704288,2527.000
0.1704515,2618.000
0.1704742,2523.000
0.1704969,2356.000
0.1705195,2184.000
0.1705422,1937.000
0.1705649,1710.000
0.1705876,1526.000
0.1706102,1356.000
0.1706329,1188.000
0.1706556,969.000
0.1706783,732.000
0.1707010,527.000
0.1707236,418.000
0.1707463,347.000
0.1707690,339.000
0.1707917,402.000
0.1708144,323.000
0.1708370,258.000
0.1708597,318.000
0.1708824,353.000
0.1709051,419.000
0.1709278,538.000
0.1709504,643.000
0.1709731,806.000
0.1709958,1083.000
0.1710185,1379.000
0.1710412,1666.000
0.1710638,1951.000
0.1710865,2119.000
0.1711092,2258.000
0.1711319,2402.000
0.1711546,2456.000
0.1711772,2564.000
0.1711999,2707.000
0.1712226,2753.000
0.1712453,2727.000
0.1712680,2666.000
0.1712906,2561.000
0.1713133,2443.000
0.1713360,2379.000
0.1713587,2321.000
0.1713814,2308.000
0.1714040,2274.000
0.1714267,2215.000
0.1714494,2230.000
0.1714721,2387.000
0.1714948,2600.000
0.1715174,2765.000
0.1715401,2837.000
0.1715628,2703.000
0.1715855,2466.000
0.1716082,2057.000
0.1716308,1558.000
0.1716535,1085.000
0.1716762,626.000
0.1716989,133.000
0.1717215,-395.000
0.1717442,-892.000
0.1717669,-1348.000
0.1717896,-1772.000
0.1718123,-2210.000
0.1718349,-2618.000
0.1718576,-3004.000
0.1718803,-3353.000
0.1719030,-3684.000
0.1719257,-3943.000
0.1719483,-4089.000
0.1719710,-4115.000
0.1719937,-4013.000
0.1720164,-3847.000
0.1720391,-3620.000
0.1720617,-3406.000
0.1720844,-3214.000
0.1721071,-3054.000
0.1721298,-2896.000
0.1721525,-2720.000
0.1721751,-2534.000
0.1721978,-2364.000
0.1722205,-2135.000
0.1722432,-1889.000
0.1722659,-1596.000
0.1722885,-1303.000
0.1723112,-1109.000
0.1723339,-1027.000
0.1723566,-1007.000
0.1723793,-1045.000
0.1724019,-1180.000
0.1724246,-1324.000
0.1724473,-1435.000
0.1724700,-1500.000
0.1724927,-1492.000
0.1725153,-1429.000
0.1725380,-1260.000
0.1725607,-1018.000
0.1725834,-834.000
0.1726061,-717.000
0.1726287,-727.000
0.1726514,-755.000
0.1726741,-877.000
0.1726968,-1075.000
0.1727194,-1215.000
0.1727421,-1351.000
0.1727648,-1469.000
0.1727875,-1486.000
0.1728102,-1441.000
0.1728328,-1428.000
0.1728555,-1353.000
0.1728782,-1249.000
0.1729009,-1113.000
0.1729236,-925.000
0.1729462,-837.000
0.1729689,-678.000
0.1729916,-438.000
0.1730143,-311.000
0.1730370,-174.000
0.1730596,-38.000
0.1730823,119.000
0.1731050,330.000
0.1731277,579.000
0.1731504,705.000
0.1731730,898.000
0.1731957,1160.000
0.1732184,1381.000
0.1732411,1562.000
0.1732638,1764.000
0.1732864,1978.000
0.1733091,2134.000
0.1733318,2299.000
0.1733545,2291.000
0.1733772,2233.000
0.1733998,2233.000
0.1734225,2209.000
0.1734452,2136.000
0.1734679,2076.000
0.1734906,2132.000
0.1735132,2236.000
0.1735359,2358.000
0.1735586,2499.000
0.1735813,2586.000
0.1736040,2712.000
0.1736266,2693.000
0.1736493,2640.000
0.1736720,2619.000
0.1736947,2459.000
0.1737173,2212.000
0.1737400,1956.000
0.1737627,1672.000
0.1737854,1365.000
0.1738081,1187.000
0.1738307,1115.000
0.1738534,1085.000
0.1738761,1090.000
0.1738988,1044.000
0.1739215,931.000
0.1739441,969.000
0.1739668,1075.000
